Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02335, dyn_sta_cos_loss: 0.00704, total_cos_loss : 0.01356, vocab_cro_loss : 4.57670, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61828, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00143, dyn_sta_cos_loss: 0.00213, total_cos_loss : 0.00185, vocab_cro_loss : 1.64289, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60034, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60675, 
train loss: 1.5941, train acc: 0.5635
epoch 171 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59347, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00217, total_cos_loss : 0.00186, vocab_cro_loss : 1.59448, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55288, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54004, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61499, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00218, total_cos_loss : 0.00194, vocab_cro_loss : 1.62730, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58625, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61259, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.67402, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00233, total_cos_loss : 0.00202, vocab_cro_loss : 1.69050, 
train loss: 1.6089, train acc: 0.5723
epoch 181 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60800, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.57864, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59552, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00218, total_cos_loss : 0.00194, vocab_cro_loss : 1.59416, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60371, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54248, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.57180, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00223, total_cos_loss : 0.00194, vocab_cro_loss : 1.62087, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59988, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.68215, 
train loss: 1.5261, train acc: 0.5815
epoch 191 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52543, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00205, total_cos_loss : 0.00182, vocab_cro_loss : 1.47780, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58729, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54293, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42894, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00142, dyn_sta_cos_loss: 0.00203, total_cos_loss : 0.00178, vocab_cro_loss : 1.41114, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43603, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48940, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41172, 
epoch 200 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00189, total_cos_loss : 0.00173, vocab_cro_loss : 1.53032, 
train loss: 1.5365, train acc: 0.5894
epoch 201 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53557, 
epoch 202 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58925, 
epoch 203 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60571, 
epoch 204 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00209, total_cos_loss : 0.00183, vocab_cro_loss : 1.48684, 
epoch 205 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.63508, 
epoch 206 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.57473, 
epoch 207 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64815, 
epoch 208 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00260, total_cos_loss : 0.00215, vocab_cro_loss : 1.62715, 
epoch 209 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53463, 
epoch 210 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48287, 
train loss: 1.4322, train acc: 0.6011
epoch 211 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43195, 
epoch 212 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00229, total_cos_loss : 0.00199, vocab_cro_loss : 1.42640, 
epoch 213 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50445, 
epoch 214 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.86379, 
epoch 215 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.76511, 
epoch 216 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00233, total_cos_loss : 0.00200, vocab_cro_loss : 1.65045, 
epoch 217 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62653, 
epoch 218 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62078, 
epoch 219 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52163, 
epoch 220 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00230, total_cos_loss : 0.00201, vocab_cro_loss : 1.51568, 
train loss: 1.5706, train acc: 0.5811
epoch 221 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56979, 
epoch 222 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50825, 
epoch 223 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49814, 
epoch 224 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00207, total_cos_loss : 0.00185, vocab_cro_loss : 1.58632, 
epoch 225 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56028, 
epoch 226 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53536, 
epoch 227 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48144, 
epoch 228 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00214, total_cos_loss : 0.00190, vocab_cro_loss : 1.56891, 
epoch 229 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61712, 
epoch 230 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56976, 
train loss: 1.5580, train acc: 0.5723
epoch 231 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55733, 
epoch 232 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00226, total_cos_loss : 0.00196, vocab_cro_loss : 1.59651, 
epoch 233 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64954, 
epoch 234 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54693, 
epoch 235 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62401, 
epoch 236 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00240, total_cos_loss : 0.00206, vocab_cro_loss : 1.66583, 
epoch 237 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56159, 
epoch 238 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54383, 
epoch 239 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50225, 
epoch 240 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00223, total_cos_loss : 0.00196, vocab_cro_loss : 1.75619, 
train loss: 1.5022, train acc: 0.5630
epoch 241 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50186, 
epoch 242 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44140, 
epoch 243 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40998, 
epoch 244 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00193, total_cos_loss : 0.00177, vocab_cro_loss : 1.45577, 
epoch 245 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47910, 
epoch 246 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51840, 
epoch 247 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56666, 
epoch 248 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00212, total_cos_loss : 0.00187, vocab_cro_loss : 1.43855, 
epoch 249 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48226, 
epoch 250 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51304, 
train loss: 1.5107, train acc: 0.5796
epoch 251 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50995, 
epoch 252 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00214, total_cos_loss : 0.00192, vocab_cro_loss : 1.58963, 
epoch 253 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.75134, 
epoch 254 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60473, 
epoch 255 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54886, 
epoch 256 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00199, total_cos_loss : 0.00180, vocab_cro_loss : 1.54805, 
epoch 257 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58655, 
epoch 258 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56057, 
epoch 259 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59870, 
epoch 260 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00190, total_cos_loss : 0.00173, vocab_cro_loss : 1.55449, 
train loss: 1.5694, train acc: 0.5791
epoch 261 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56865, 
epoch 262 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55422, 
epoch 263 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48647, 
epoch 264 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00167, vocab_cro_loss : 1.55512, 
epoch 265 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53476, 
epoch 266 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48824, 
epoch 267 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49819, 
epoch 268 summary: dyn_dyn_cos_loss: 0.00142, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00166, vocab_cro_loss : 1.48281, 
epoch 269 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48433, 
epoch 270 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46243, 
train loss: 1.4427, train acc: 0.5913
epoch 271 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44227, 
epoch 272 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00164, vocab_cro_loss : 1.43606, 
epoch 273 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47469, 
epoch 274 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47047, 
epoch 275 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48877, 
epoch 276 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00167, vocab_cro_loss : 1.44805, 
epoch 277 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50044, 
epoch 278 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58261, 
epoch 279 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.67781, 
epoch 280 summary: dyn_dyn_cos_loss: 0.00140, dyn_sta_cos_loss: 0.00219, total_cos_loss : 0.00187, vocab_cro_loss : 1.78210, 
train loss: 1.6895, train acc: 0.5420
epoch 281 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.68813, 
epoch 282 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65147, 
epoch 283 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64881, 
epoch 284 summary: dyn_dyn_cos_loss: 0.00142, dyn_sta_cos_loss: 0.00217, total_cos_loss : 0.00187, vocab_cro_loss : 1.60496, 
epoch 285 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.68039, 
epoch 286 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.84818, 
epoch 287 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.70491, 
epoch 288 summary: dyn_dyn_cos_loss: 0.00141, dyn_sta_cos_loss: 0.00259, total_cos_loss : 0.00212, vocab_cro_loss : 1.65075, 
epoch 289 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.63631, 
epoch 290 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.74445, 
train loss: 1.7307, train acc: 0.5645
epoch 291 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.72965, 
epoch 292 summary: dyn_dyn_cos_loss: 0.00173, dyn_sta_cos_loss: 0.00244, total_cos_loss : 0.00216, vocab_cro_loss : 1.61385, 
epoch 293 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56284, 
epoch 294 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51372, 
epoch 295 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49809, 
epoch 296 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00218, total_cos_loss : 0.00197, vocab_cro_loss : 1.49311, 
epoch 297 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52678, 
epoch 298 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53667, 
epoch 299 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52229, 
train loss: 1.5379, train acc: 0.5732
all                         152905.458ms
all_epoch                   148671.460ms
all_preparation               4233.962ms
all_preparation_2             4232.020ms
all_preparation_3                1.894ms
epoch                          299.111ms
epoch_pos_train                  3.905ms
epoch_preparation               10.244ms
epoch_train                    279.582ms
epoch_valid                      4.037ms
----------------------------------------
all                         152905.458ms
  all_epoch             97.23%
  all_preparation        2.77%
all_preparation               4233.962ms
  all_preparation_2     99.95%
  all_preparation_3      0.04%
epoch                        89733.432ms
  epoch_train           93.47%
  epoch_preparation      3.42%
  epoch_valid            1.35%
  epoch_pos_train        1.31%
epoch   0 summary: dyn_dyn_cos_loss: 0.02116, dyn_sta_cos_loss: 0.00670, total_cos_loss : 0.01248, 
valid loss: 3.1751, valid acc: 0.2239
epoch   1 summary: dyn_dyn_cos_loss: 0.01153, dyn_sta_cos_loss: 0.00424, total_cos_loss : 0.00716, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00665, dyn_sta_cos_loss: 0.00314, total_cos_loss : 0.00454, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00415, dyn_sta_cos_loss: 0.00262, total_cos_loss : 0.00323, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00289, dyn_sta_cos_loss: 0.00235, total_cos_loss : 0.00256, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00220, total_cos_loss : 0.00220, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00209, total_cos_loss : 0.00201, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00202, total_cos_loss : 0.00189, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00196, total_cos_loss : 0.00182, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00192, total_cos_loss : 0.00177, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00189, total_cos_loss : 0.00174, 
valid loss: 1.8584, valid acc: 0.5192
epoch  11 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00172, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00186, total_cos_loss : 0.00170, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00184, total_cos_loss : 0.00169, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00184, total_cos_loss : 0.00168, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00168, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00168, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00167, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00167, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00167, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00167, 
valid loss: 1.8372, valid acc: 0.5211
epoch  21 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00167, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00167, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00167, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00167, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00174, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00173, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00171, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00170, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00169, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00169, 
valid loss: 1.8249, valid acc: 0.5287
epoch  31 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00168, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00168, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00168, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00168, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00167, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00167, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00167, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00167, 
