Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02342, dyn_sta_cos_loss: 0.00701, total_cos_loss : 0.01029, vocab_cro_loss : 4.57670, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35301, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00174, total_cos_loss : 0.00179, vocab_cro_loss : 1.34202, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35865, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35347, 
train loss: 1.3172, train acc: 0.6147
epoch 171 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31713, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00175, vocab_cro_loss : 1.32167, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35773, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32340, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30117, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00209, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00175, vocab_cro_loss : 1.30458, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33647, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36166, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38483, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00179, vocab_cro_loss : 1.33971, 
train loss: 1.4142, train acc: 0.5928
epoch 181 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41333, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41201, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42884, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00198, total_cos_loss : 0.00198, vocab_cro_loss : 1.41336, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44352, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45950, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35577, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00188, vocab_cro_loss : 1.32655, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36438, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36616, 
train loss: 1.3563, train acc: 0.6152
epoch 191 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35576, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00209, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00186, vocab_cro_loss : 1.35632, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51929, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48933, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45714, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00208, total_cos_loss : 0.00208, vocab_cro_loss : 1.38500, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36417, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33354, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34106, 
epoch 200 summary: dyn_dyn_cos_loss: 0.00212, dyn_sta_cos_loss: 0.00193, total_cos_loss : 0.00197, vocab_cro_loss : 1.38386, 
train loss: 1.3963, train acc: 0.6060
epoch 201 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39612, 
epoch 202 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36413, 
epoch 203 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35722, 
epoch 204 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00187, vocab_cro_loss : 1.33764, 
epoch 205 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37021, 
epoch 206 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36154, 
epoch 207 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36358, 
epoch 208 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00206, total_cos_loss : 0.00203, vocab_cro_loss : 1.35117, 
epoch 209 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38025, 
epoch 210 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35765, 
train loss: 1.3309, train acc: 0.6216
epoch 211 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33068, 
epoch 212 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00194, total_cos_loss : 0.00194, vocab_cro_loss : 1.32589, 
epoch 213 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49514, 
epoch 214 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43695, 
epoch 215 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35726, 
epoch 216 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00190, vocab_cro_loss : 1.40513, 
epoch 217 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41223, 
epoch 218 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35241, 
epoch 219 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31347, 
epoch 220 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00176, vocab_cro_loss : 1.29321, 
train loss: 1.3593, train acc: 0.5986
epoch 221 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35898, 
epoch 222 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32762, 
epoch 223 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34500, 
epoch 224 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00170, total_cos_loss : 0.00176, vocab_cro_loss : 1.32155, 
epoch 225 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39429, 
epoch 226 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43068, 
epoch 227 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42526, 
epoch 228 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00172, vocab_cro_loss : 1.34380, 
epoch 229 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33721, 
epoch 230 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33924, 
train loss: 1.3401, train acc: 0.6030
epoch 231 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33982, 
epoch 232 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00184, vocab_cro_loss : 1.40178, 
epoch 233 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46356, 
epoch 234 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44397, 
epoch 235 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40802, 
epoch 236 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00183, vocab_cro_loss : 1.37404, 
epoch 237 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40954, 
epoch 238 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49061, 
epoch 239 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47304, 
epoch 240 summary: dyn_dyn_cos_loss: 0.00187, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00187, vocab_cro_loss : 1.50737, 
train loss: 1.4388, train acc: 0.5898
epoch 241 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43825, 
epoch 242 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44489, 
epoch 243 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40299, 
epoch 244 summary: dyn_dyn_cos_loss: 0.00183, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00179, vocab_cro_loss : 1.38342, 
epoch 245 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38851, 
epoch 246 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38099, 
epoch 247 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32830, 
epoch 248 summary: dyn_dyn_cos_loss: 0.00187, dyn_sta_cos_loss: 0.00186, total_cos_loss : 0.00186, vocab_cro_loss : 1.34917, 
epoch 249 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34557, 
epoch 250 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35644, 
train loss: 1.3570, train acc: 0.6055
epoch 251 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35661, 
epoch 252 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00176, vocab_cro_loss : 1.36739, 
epoch 253 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36124, 
epoch 254 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34113, 
epoch 255 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33449, 
epoch 256 summary: dyn_dyn_cos_loss: 0.00182, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00172, vocab_cro_loss : 1.33677, 
epoch 257 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37344, 
epoch 258 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35439, 
epoch 259 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43212, 
epoch 260 summary: dyn_dyn_cos_loss: 0.00175, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00167, vocab_cro_loss : 1.43406, 
train loss: 1.3766, train acc: 0.6099
epoch 261 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37641, 
epoch 262 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34947, 
epoch 263 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36397, 
epoch 264 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00167, vocab_cro_loss : 1.34126, 
epoch 265 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34386, 
epoch 266 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35713, 
epoch 267 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56585, 
epoch 268 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00200, total_cos_loss : 0.00198, vocab_cro_loss : 1.56067, 
epoch 269 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.95863, 
epoch 270 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62737, 
train loss: 1.5931, train acc: 0.5972
epoch 271 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59229, 
epoch 272 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00205, total_cos_loss : 0.00209, vocab_cro_loss : 1.55973, 
epoch 273 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50318, 
epoch 274 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.70546, 
epoch 275 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55697, 
epoch 276 summary: dyn_dyn_cos_loss: 0.00232, dyn_sta_cos_loss: 0.00196, total_cos_loss : 0.00203, vocab_cro_loss : 1.53926, 
epoch 277 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52718, 
epoch 278 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53741, 
epoch 279 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47042, 
epoch 280 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00192, total_cos_loss : 0.00198, vocab_cro_loss : 1.57535, 
train loss: 1.5388, train acc: 0.5903
epoch 281 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53816, 
epoch 282 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52524, 
epoch 283 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50351, 
epoch 284 summary: dyn_dyn_cos_loss: 0.00216, dyn_sta_cos_loss: 0.00197, total_cos_loss : 0.00201, vocab_cro_loss : 1.52282, 
epoch 285 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56943, 
epoch 286 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49340, 
epoch 287 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51615, 
epoch 288 summary: dyn_dyn_cos_loss: 0.00215, dyn_sta_cos_loss: 0.00232, total_cos_loss : 0.00229, vocab_cro_loss : 1.49077, 
epoch 289 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.57505, 
epoch 290 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60262, 
train loss: 1.5010, train acc: 0.5898
epoch 291 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50062, 
epoch 292 summary: dyn_dyn_cos_loss: 0.00231, dyn_sta_cos_loss: 0.00209, total_cos_loss : 0.00214, vocab_cro_loss : 1.52915, 
epoch 293 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48036, 
epoch 294 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46803, 
epoch 295 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42709, 
epoch 296 summary: dyn_dyn_cos_loss: 0.00216, dyn_sta_cos_loss: 0.00191, total_cos_loss : 0.00196, vocab_cro_loss : 1.42799, 
epoch 297 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41732, 
epoch 298 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39779, 
epoch 299 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40450, 
train loss: 1.4106, train acc: 0.6025
all                         152457.493ms
all_epoch                   148129.922ms
all_preparation               4327.542ms
all_preparation_2             4324.866ms
all_preparation_3                2.635ms
epoch                          298.508ms
epoch_pos_train                  3.460ms
epoch_preparation               10.100ms
epoch_train                    279.491ms
epoch_valid                      4.093ms
----------------------------------------
all                         152457.493ms
  all_epoch             97.16%
  all_preparation        2.84%
all_preparation               4327.542ms
  all_preparation_2     99.94%
  all_preparation_3      0.06%
epoch                        89552.308ms
  epoch_train           93.63%
  epoch_preparation      3.38%
  epoch_valid            1.37%
  epoch_pos_train        1.16%
epoch   0 summary: dyn_dyn_cos_loss: 0.02118, dyn_sta_cos_loss: 0.00664, total_cos_loss : 0.00955, 
valid loss: 3.0470, valid acc: 0.2736
epoch   1 summary: dyn_dyn_cos_loss: 0.01169, dyn_sta_cos_loss: 0.00403, total_cos_loss : 0.00556, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00696, dyn_sta_cos_loss: 0.00285, total_cos_loss : 0.00367, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00454, dyn_sta_cos_loss: 0.00228, total_cos_loss : 0.00273, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00199, total_cos_loss : 0.00226, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00266, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00200, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00232, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00184, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00215, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00174, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00168, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00164, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00161, 
valid loss: 1.7523, valid acc: 0.5396
epoch  11 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00159, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00158, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00157, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00156, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00155, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00155, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00155, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00155, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00154, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00154, 
valid loss: 1.7267, valid acc: 0.5457
epoch  21 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00154, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00154, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00154, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00154, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00208, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00157, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00156, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00156, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00155, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00155, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00155, 
valid loss: 1.7206, valid acc: 0.5459
epoch  31 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00155, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00155, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00154, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00154, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00154, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00154, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00154, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00154, 
