Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02346, dyn_sta_cos_loss: 0.00700, total_cos_loss : 0.00700, vocab_cro_loss : 4.57670, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41378, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00462, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00160, vocab_cro_loss : 1.36878, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45335, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41839, 
train loss: 1.3656, train acc: 0.6118
epoch 171 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36544, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00487, dyn_sta_cos_loss: 0.00174, total_cos_loss : 0.00174, vocab_cro_loss : 1.33084, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36477, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34553, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34463, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00514, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00164, vocab_cro_loss : 1.29858, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34986, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33374, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35725, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00521, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00144, vocab_cro_loss : 1.35012, 
train loss: 1.3417, train acc: 0.6074
epoch 181 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34151, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31432, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28272, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00519, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00160, vocab_cro_loss : 1.30526, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43378, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34636, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33212, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00532, dyn_sta_cos_loss: 0.00170, total_cos_loss : 0.00170, vocab_cro_loss : 1.30381, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35756, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32917, 
train loss: 1.2868, train acc: 0.6226
epoch 191 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28665, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00135, vocab_cro_loss : 1.28244, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31334, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27727, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26148, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00543, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, vocab_cro_loss : 1.24913, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26172, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24198, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23326, 
epoch 200 summary: dyn_dyn_cos_loss: 0.00545, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00125, vocab_cro_loss : 1.22679, 
train loss: 1.2997, train acc: 0.6221
epoch 201 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29956, 
epoch 202 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28782, 
epoch 203 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30275, 
epoch 204 summary: dyn_dyn_cos_loss: 0.00533, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, vocab_cro_loss : 1.31557, 
epoch 205 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34796, 
epoch 206 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30095, 
epoch 207 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27793, 
epoch 208 summary: dyn_dyn_cos_loss: 0.00523, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, vocab_cro_loss : 1.29601, 
epoch 209 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33660, 
epoch 210 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30521, 
train loss: 1.2962, train acc: 0.6323
epoch 211 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29602, 
epoch 212 summary: dyn_dyn_cos_loss: 0.00503, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00134, vocab_cro_loss : 1.27351, 
epoch 213 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30327, 
epoch 214 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28285, 
epoch 215 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27991, 
epoch 216 summary: dyn_dyn_cos_loss: 0.00481, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00160, vocab_cro_loss : 1.24763, 
epoch 217 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33027, 
epoch 218 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29179, 
epoch 219 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30542, 
epoch 220 summary: dyn_dyn_cos_loss: 0.00459, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00146, vocab_cro_loss : 1.30686, 
train loss: 1.4828, train acc: 0.6094
epoch 221 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48161, 
epoch 222 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41033, 
epoch 223 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53487, 
epoch 224 summary: dyn_dyn_cos_loss: 0.00468, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00154, vocab_cro_loss : 1.41800, 
epoch 225 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.72030, 
epoch 226 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64089, 
epoch 227 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49553, 
epoch 228 summary: dyn_dyn_cos_loss: 0.00488, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, vocab_cro_loss : 1.42353, 
epoch 229 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38743, 
epoch 230 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35963, 
train loss: 1.3419, train acc: 0.6226
epoch 231 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34170, 
epoch 232 summary: dyn_dyn_cos_loss: 0.00486, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00136, vocab_cro_loss : 1.35886, 
epoch 233 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42215, 
epoch 234 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39828, 
epoch 235 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37562, 
epoch 236 summary: dyn_dyn_cos_loss: 0.00501, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, vocab_cro_loss : 1.34011, 
epoch 237 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36465, 
epoch 238 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34891, 
epoch 239 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32992, 
epoch 240 summary: dyn_dyn_cos_loss: 0.00492, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00130, vocab_cro_loss : 1.30675, 
train loss: 1.3639, train acc: 0.6006
epoch 241 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36352, 
epoch 242 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33716, 
epoch 243 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32610, 
epoch 244 summary: dyn_dyn_cos_loss: 0.00486, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00150, vocab_cro_loss : 1.32169, 
epoch 245 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42806, 
epoch 246 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40256, 
epoch 247 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35577, 
epoch 248 summary: dyn_dyn_cos_loss: 0.00466, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00135, vocab_cro_loss : 1.37689, 
epoch 249 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36603, 
epoch 250 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37095, 
train loss: 1.3743, train acc: 0.6138
epoch 251 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37381, 
epoch 252 summary: dyn_dyn_cos_loss: 0.00470, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00149, vocab_cro_loss : 1.34750, 
epoch 253 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53147, 
epoch 254 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43777, 
epoch 255 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38210, 
epoch 256 summary: dyn_dyn_cos_loss: 0.00483, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00155, vocab_cro_loss : 1.46611, 
epoch 257 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41122, 
epoch 258 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38645, 
epoch 259 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40389, 
epoch 260 summary: dyn_dyn_cos_loss: 0.00489, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00153, vocab_cro_loss : 1.38562, 
train loss: 1.3828, train acc: 0.6011
epoch 261 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38254, 
epoch 262 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37851, 
epoch 263 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38562, 
epoch 264 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, vocab_cro_loss : 1.33892, 
epoch 265 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37410, 
epoch 266 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39701, 
epoch 267 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33694, 
epoch 268 summary: dyn_dyn_cos_loss: 0.00487, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00155, vocab_cro_loss : 1.31764, 
epoch 269 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34782, 
epoch 270 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31737, 
train loss: 1.2916, train acc: 0.6318
epoch 271 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29154, 
epoch 272 summary: dyn_dyn_cos_loss: 0.00510, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, vocab_cro_loss : 1.28290, 
epoch 273 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32986, 
epoch 274 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35453, 
epoch 275 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40942, 
epoch 276 summary: dyn_dyn_cos_loss: 0.00499, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00131, vocab_cro_loss : 1.35130, 
epoch 277 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50223, 
epoch 278 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42397, 
epoch 279 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34771, 
epoch 280 summary: dyn_dyn_cos_loss: 0.00497, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00162, vocab_cro_loss : 1.33897, 
train loss: 1.3858, train acc: 0.6084
epoch 281 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38558, 
epoch 282 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33509, 
epoch 283 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31334, 
epoch 284 summary: dyn_dyn_cos_loss: 0.00463, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00139, vocab_cro_loss : 1.29093, 
epoch 285 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31591, 
epoch 286 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28091, 
epoch 287 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27332, 
epoch 288 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00134, vocab_cro_loss : 1.26102, 
epoch 289 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32009, 
epoch 290 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29659, 
train loss: 1.3013, train acc: 0.6396
epoch 291 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30106, 
epoch 292 summary: dyn_dyn_cos_loss: 0.00436, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00149, vocab_cro_loss : 1.30347, 
epoch 293 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35456, 
epoch 294 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35256, 
epoch 295 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39796, 
epoch 296 summary: dyn_dyn_cos_loss: 0.00427, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00154, vocab_cro_loss : 1.39114, 
epoch 297 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38467, 
epoch 298 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34210, 
epoch 299 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30366, 
train loss: 1.3103, train acc: 0.6343
all                         153823.648ms
all_epoch                   149565.087ms
all_preparation               4258.535ms
all_preparation_2             4256.921ms
all_preparation_3                1.581ms
epoch                          297.613ms
epoch_pos_train                  3.670ms
epoch_preparation               10.143ms
epoch_train                    278.565ms
epoch_valid                      3.939ms
----------------------------------------
all                         153823.648ms
  all_epoch             97.23%
  all_preparation        2.77%
all_preparation               4258.535ms
  all_preparation_2     99.96%
  all_preparation_3      0.04%
epoch                        89283.834ms
  epoch_train           93.60%
  epoch_preparation      3.41%
  epoch_valid            1.32%
  epoch_pos_train        1.23%
epoch   0 summary: dyn_dyn_cos_loss: 0.02154, dyn_sta_cos_loss: 0.00663, total_cos_loss : 0.00663, 
valid loss: 2.9745, valid acc: 0.2915
epoch   1 summary: dyn_dyn_cos_loss: 0.01325, dyn_sta_cos_loss: 0.00380, total_cos_loss : 0.00380, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00925, dyn_sta_cos_loss: 0.00245, total_cos_loss : 0.00245, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00723, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00180, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00619, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00147, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00561, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00130, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00529, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00512, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00113, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00500, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00493, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00106, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00489, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00104, 
valid loss: 1.6911, valid acc: 0.5387
epoch  11 summary: dyn_dyn_cos_loss: 0.00487, dyn_sta_cos_loss: 0.00102, total_cos_loss : 0.00102, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00486, dyn_sta_cos_loss: 0.00101, total_cos_loss : 0.00101, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00485, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00100, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00484, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00099, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00484, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00099, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00483, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00099, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00483, dyn_sta_cos_loss: 0.00098, total_cos_loss : 0.00098, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00483, dyn_sta_cos_loss: 0.00098, total_cos_loss : 0.00098, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00483, dyn_sta_cos_loss: 0.00098, total_cos_loss : 0.00098, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00483, dyn_sta_cos_loss: 0.00098, total_cos_loss : 0.00098, 
valid loss: 1.6707, valid acc: 0.5438
epoch  21 summary: dyn_dyn_cos_loss: 0.00483, dyn_sta_cos_loss: 0.00098, total_cos_loss : 0.00098, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00483, dyn_sta_cos_loss: 0.00098, total_cos_loss : 0.00098, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00483, dyn_sta_cos_loss: 0.00098, total_cos_loss : 0.00098, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00483, dyn_sta_cos_loss: 0.00097, total_cos_loss : 0.00097, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00484, dyn_sta_cos_loss: 0.00097, total_cos_loss : 0.00097, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00484, dyn_sta_cos_loss: 0.00097, total_cos_loss : 0.00097, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00484, dyn_sta_cos_loss: 0.00097, total_cos_loss : 0.00097, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00484, dyn_sta_cos_loss: 0.00097, total_cos_loss : 0.00097, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00484, dyn_sta_cos_loss: 0.00097, total_cos_loss : 0.00097, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00484, dyn_sta_cos_loss: 0.00097, total_cos_loss : 0.00097, 
valid loss: 1.6676, valid acc: 0.5431
epoch  31 summary: dyn_dyn_cos_loss: 0.00484, dyn_sta_cos_loss: 0.00097, total_cos_loss : 0.00097, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00484, dyn_sta_cos_loss: 0.00097, total_cos_loss : 0.00097, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00484, dyn_sta_cos_loss: 0.00097, total_cos_loss : 0.00097, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00484, dyn_sta_cos_loss: 0.00097, total_cos_loss : 0.00097, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00484, dyn_sta_cos_loss: 0.00097, total_cos_loss : 0.00097, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00484, dyn_sta_cos_loss: 0.00097, total_cos_loss : 0.00097, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00484, dyn_sta_cos_loss: 0.00097, total_cos_loss : 0.00097, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00484, dyn_sta_cos_loss: 0.00097, total_cos_loss : 0.00097, 
