Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02258, dyn_sta_cos_loss: 0.00699, total_cos_loss : 0.00855, vocab_cro_loss : 4.60217, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25040, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00282, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00197, vocab_cro_loss : 1.27535, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36050, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33321, 
train loss: 1.3624, train acc: 0.6172
epoch 171 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36166, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00197, total_cos_loss : 0.00205, vocab_cro_loss : 1.41188, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44933, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36742, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32802, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00300, dyn_sta_cos_loss: 0.00209, total_cos_loss : 0.00218, vocab_cro_loss : 1.32678, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36907, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36381, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30310, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00199, vocab_cro_loss : 1.25253, 
train loss: 1.3434, train acc: 0.6152
epoch 181 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34300, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30188, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27187, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00289, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00190, vocab_cro_loss : 1.31794, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47608, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32430, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33620, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00262, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00191, vocab_cro_loss : 1.28782, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36192, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34449, 
train loss: 1.3419, train acc: 0.6230
epoch 191 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34153, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00262, dyn_sta_cos_loss: 0.00195, total_cos_loss : 0.00202, vocab_cro_loss : 1.30473, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31306, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26765, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24401, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00286, dyn_sta_cos_loss: 0.00174, total_cos_loss : 0.00186, vocab_cro_loss : 1.21497, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26796, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22772, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21302, 
epoch 200 summary: dyn_dyn_cos_loss: 0.00269, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00185, vocab_cro_loss : 1.20265, 
train loss: 1.2944, train acc: 0.6143
epoch 201 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29394, 
epoch 202 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29598, 
epoch 203 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23782, 
epoch 204 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00197, vocab_cro_loss : 1.19197, 
epoch 205 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25732, 
epoch 206 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20165, 
epoch 207 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17357, 
epoch 208 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00191, vocab_cro_loss : 1.16174, 
epoch 209 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26120, 
epoch 210 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21624, 
train loss: 1.1929, train acc: 0.6523
epoch 211 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19270, 
epoch 212 summary: dyn_dyn_cos_loss: 0.00262, dyn_sta_cos_loss: 0.00184, total_cos_loss : 0.00192, vocab_cro_loss : 1.18851, 
epoch 213 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26105, 
epoch 214 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22316, 
epoch 215 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19532, 
epoch 216 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00174, total_cos_loss : 0.00181, vocab_cro_loss : 1.17136, 
epoch 217 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23988, 
epoch 218 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21112, 
epoch 219 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21411, 
epoch 220 summary: dyn_dyn_cos_loss: 0.00238, dyn_sta_cos_loss: 0.00178, total_cos_loss : 0.00184, vocab_cro_loss : 1.21254, 
train loss: 1.2911, train acc: 0.6357
epoch 221 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29054, 
epoch 222 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23836, 
epoch 223 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19603, 
epoch 224 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00185, vocab_cro_loss : 1.21412, 
epoch 225 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26255, 
epoch 226 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22069, 
epoch 227 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.73249, 
epoch 228 summary: dyn_dyn_cos_loss: 0.00244, dyn_sta_cos_loss: 0.00241, total_cos_loss : 0.00241, vocab_cro_loss : 1.43353, 
epoch 229 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46141, 
epoch 230 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33892, 
train loss: 1.2716, train acc: 0.6221
epoch 231 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27129, 
epoch 232 summary: dyn_dyn_cos_loss: 0.00335, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00202, vocab_cro_loss : 1.24784, 
epoch 233 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27487, 
epoch 234 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23065, 
epoch 235 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20915, 
epoch 236 summary: dyn_dyn_cos_loss: 0.00316, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00185, vocab_cro_loss : 1.18167, 
epoch 237 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26308, 
epoch 238 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22104, 
epoch 239 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20879, 
epoch 240 summary: dyn_dyn_cos_loss: 0.00294, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00177, vocab_cro_loss : 1.20935, 
train loss: 1.2629, train acc: 0.6279
epoch 241 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26257, 
epoch 242 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22537, 
epoch 243 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19222, 
epoch 244 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00173, vocab_cro_loss : 1.20161, 
epoch 245 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22806, 
epoch 246 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19475, 
epoch 247 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17204, 
epoch 248 summary: dyn_dyn_cos_loss: 0.00255, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00170, vocab_cro_loss : 1.16696, 
epoch 249 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26402, 
epoch 250 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20007, 
train loss: 1.2020, train acc: 0.6455
epoch 251 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20162, 
epoch 252 summary: dyn_dyn_cos_loss: 0.00237, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00169, vocab_cro_loss : 1.18186, 
epoch 253 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29298, 
epoch 254 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24523, 
epoch 255 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20120, 
epoch 256 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00173, vocab_cro_loss : 1.19365, 
epoch 257 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26582, 
epoch 258 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25206, 
epoch 259 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31541, 
epoch 260 summary: dyn_dyn_cos_loss: 0.00213, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00182, vocab_cro_loss : 1.33750, 
train loss: 1.3121, train acc: 0.6348
epoch 261 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31174, 
epoch 262 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34576, 
epoch 263 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31638, 
epoch 264 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00184, vocab_cro_loss : 1.26616, 
epoch 265 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31556, 
epoch 266 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26370, 
epoch 267 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23718, 
epoch 268 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00178, vocab_cro_loss : 1.22487, 
epoch 269 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52358, 
epoch 270 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47929, 
train loss: 1.4256, train acc: 0.6211
epoch 271 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42468, 
epoch 272 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00191, vocab_cro_loss : 1.37004, 
epoch 273 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36035, 
epoch 274 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42503, 
epoch 275 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39154, 
epoch 276 summary: dyn_dyn_cos_loss: 0.00267, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00188, vocab_cro_loss : 1.36077, 
epoch 277 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39296, 
epoch 278 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30990, 
epoch 279 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24522, 
epoch 280 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00179, vocab_cro_loss : 1.21827, 
train loss: 1.2795, train acc: 0.6406
epoch 281 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27925, 
epoch 282 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26515, 
epoch 283 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24715, 
epoch 284 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00177, vocab_cro_loss : 1.27132, 
epoch 285 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31625, 
epoch 286 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33395, 
epoch 287 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36155, 
epoch 288 summary: dyn_dyn_cos_loss: 0.00245, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00194, vocab_cro_loss : 1.31274, 
epoch 289 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42335, 
epoch 290 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37390, 
train loss: 1.3908, train acc: 0.6465
epoch 291 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38945, 
epoch 292 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00193, total_cos_loss : 0.00198, vocab_cro_loss : 1.45537, 
epoch 293 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41290, 
epoch 294 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40481, 
epoch 295 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37042, 
epoch 296 summary: dyn_dyn_cos_loss: 0.00243, dyn_sta_cos_loss: 0.00199, total_cos_loss : 0.00203, vocab_cro_loss : 1.30722, 
epoch 297 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40661, 
epoch 298 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34243, 
epoch 299 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39969, 
train loss: 1.4202, train acc: 0.6387
all                         113006.789ms
all_epoch                   109376.057ms
all_preparation               3630.707ms
all_preparation_2             3628.771ms
all_preparation_3                1.907ms
epoch                          167.949ms
epoch_pos_train                  4.577ms
epoch_preparation                8.579ms
epoch_train                    151.497ms
epoch_valid                      2.149ms
----------------------------------------
all                         113006.789ms
  all_epoch             96.79%
  all_preparation        3.21%
all_preparation               3630.707ms
  all_preparation_2     99.95%
  all_preparation_3      0.05%
epoch                        50384.758ms
  epoch_train           90.20%
  epoch_preparation      5.11%
  epoch_pos_train        2.73%
  epoch_valid            1.28%
epoch   0 summary: dyn_dyn_cos_loss: 0.02106, dyn_sta_cos_loss: 0.00669, total_cos_loss : 0.00813, 
valid loss: 3.0773, valid acc: 0.2797
epoch   1 summary: dyn_dyn_cos_loss: 0.01259, dyn_sta_cos_loss: 0.00422, total_cos_loss : 0.00506, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00796, dyn_sta_cos_loss: 0.00309, total_cos_loss : 0.00357, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00548, dyn_sta_cos_loss: 0.00253, total_cos_loss : 0.00282, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00424, dyn_sta_cos_loss: 0.00224, total_cos_loss : 0.00244, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00358, dyn_sta_cos_loss: 0.00207, total_cos_loss : 0.00222, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00324, dyn_sta_cos_loss: 0.00195, total_cos_loss : 0.00208, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00304, dyn_sta_cos_loss: 0.00186, total_cos_loss : 0.00198, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00291, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00191, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00187, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00183, 
valid loss: 1.8873, valid acc: 0.5203
epoch  11 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00170, total_cos_loss : 0.00181, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00179, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00177, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00176, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00176, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00175, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00175, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00175, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00174, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00174, 
valid loss: 1.8670, valid acc: 0.5271
epoch  21 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00174, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00174, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00174, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00174, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00282, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00175, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00174, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00174, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00174, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00174, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00174, 
valid loss: 1.8669, valid acc: 0.5251
epoch  31 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00174, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00174, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00174, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00173, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00173, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00173, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00173, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00173, 
