Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02255, dyn_sta_cos_loss: 0.00699, total_cos_loss : 0.01010, vocab_cro_loss : 4.60217, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29428, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00233, dyn_sta_cos_loss: 0.00237, total_cos_loss : 0.00236, vocab_cro_loss : 1.33090, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40528, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33117, 
train loss: 1.3315, train acc: 0.6240
epoch 171 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33100, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00224, total_cos_loss : 0.00229, vocab_cro_loss : 1.35748, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39073, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35214, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35177, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00260, dyn_sta_cos_loss: 0.00209, total_cos_loss : 0.00219, vocab_cro_loss : 1.29585, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35383, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34918, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35872, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00214, total_cos_loss : 0.00222, vocab_cro_loss : 1.30112, 
train loss: 1.3660, train acc: 0.5889
epoch 181 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36559, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30008, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25651, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00245, dyn_sta_cos_loss: 0.00200, total_cos_loss : 0.00209, vocab_cro_loss : 1.24622, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35766, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32382, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29039, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00195, total_cos_loss : 0.00203, vocab_cro_loss : 1.26958, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31771, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35697, 
train loss: 1.3384, train acc: 0.6064
epoch 191 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33765, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00217, dyn_sta_cos_loss: 0.00219, total_cos_loss : 0.00219, vocab_cro_loss : 1.37390, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33692, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33330, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28083, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00212, dyn_sta_cos_loss: 0.00214, total_cos_loss : 0.00214, vocab_cro_loss : 1.32243, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36182, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33420, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28834, 
epoch 200 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00209, total_cos_loss : 0.00211, vocab_cro_loss : 1.32896, 
train loss: 1.3574, train acc: 0.6191
epoch 201 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35705, 
epoch 202 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32521, 
epoch 203 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29749, 
epoch 204 summary: dyn_dyn_cos_loss: 0.00216, dyn_sta_cos_loss: 0.00203, total_cos_loss : 0.00206, vocab_cro_loss : 1.31082, 
epoch 205 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40015, 
epoch 206 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31256, 
epoch 207 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26982, 
epoch 208 summary: dyn_dyn_cos_loss: 0.00208, dyn_sta_cos_loss: 0.00194, total_cos_loss : 0.00197, vocab_cro_loss : 1.24768, 
epoch 209 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35209, 
epoch 210 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31007, 
train loss: 1.3327, train acc: 0.6270
epoch 211 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33202, 
epoch 212 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00192, total_cos_loss : 0.00194, vocab_cro_loss : 1.29846, 
epoch 213 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42916, 
epoch 214 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45372, 
epoch 215 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42202, 
epoch 216 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00203, total_cos_loss : 0.00203, vocab_cro_loss : 1.37719, 
epoch 217 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44360, 
epoch 218 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38413, 
epoch 219 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35985, 
epoch 220 summary: dyn_dyn_cos_loss: 0.00216, dyn_sta_cos_loss: 0.00211, total_cos_loss : 0.00212, vocab_cro_loss : 1.39898, 
train loss: 1.5943, train acc: 0.6064
epoch 221 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59246, 
epoch 222 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53892, 
epoch 223 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47538, 
epoch 224 summary: dyn_dyn_cos_loss: 0.00211, dyn_sta_cos_loss: 0.00231, total_cos_loss : 0.00227, vocab_cro_loss : 1.46974, 
epoch 225 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54180, 
epoch 226 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49551, 
epoch 227 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41716, 
epoch 228 summary: dyn_dyn_cos_loss: 0.00243, dyn_sta_cos_loss: 0.00206, total_cos_loss : 0.00214, vocab_cro_loss : 1.42669, 
epoch 229 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46798, 
epoch 230 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48138, 
train loss: 1.4271, train acc: 0.6035
epoch 231 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42648, 
epoch 232 summary: dyn_dyn_cos_loss: 0.00236, dyn_sta_cos_loss: 0.00208, total_cos_loss : 0.00213, vocab_cro_loss : 1.41274, 
epoch 233 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34734, 
epoch 234 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27796, 
epoch 235 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27063, 
epoch 236 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00199, total_cos_loss : 0.00205, vocab_cro_loss : 1.32073, 
epoch 237 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33171, 
epoch 238 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34690, 
epoch 239 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31802, 
epoch 240 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00193, total_cos_loss : 0.00199, vocab_cro_loss : 1.25629, 
train loss: 1.2895, train acc: 0.6143
epoch 241 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28925, 
epoch 242 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28047, 
epoch 243 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24854, 
epoch 244 summary: dyn_dyn_cos_loss: 0.00218, dyn_sta_cos_loss: 0.00194, total_cos_loss : 0.00199, vocab_cro_loss : 1.22641, 
epoch 245 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31362, 
epoch 246 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32905, 
epoch 247 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35343, 
epoch 248 summary: dyn_dyn_cos_loss: 0.00208, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00183, vocab_cro_loss : 1.33819, 
epoch 249 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51953, 
epoch 250 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.67832, 
train loss: 1.4012, train acc: 0.6025
epoch 251 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40048, 
epoch 252 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00196, total_cos_loss : 0.00198, vocab_cro_loss : 1.39029, 
epoch 253 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38936, 
epoch 254 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32321, 
epoch 255 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29908, 
epoch 256 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00207, total_cos_loss : 0.00207, vocab_cro_loss : 1.29879, 
epoch 257 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34614, 
epoch 258 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30095, 
epoch 259 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27200, 
epoch 260 summary: dyn_dyn_cos_loss: 0.00210, dyn_sta_cos_loss: 0.00194, total_cos_loss : 0.00197, vocab_cro_loss : 1.26880, 
train loss: 1.3372, train acc: 0.6221
epoch 261 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33681, 
epoch 262 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30194, 
epoch 263 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27986, 
epoch 264 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00196, total_cos_loss : 0.00197, vocab_cro_loss : 1.25101, 
epoch 265 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30155, 
epoch 266 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24590, 
epoch 267 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21602, 
epoch 268 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00195, total_cos_loss : 0.00195, vocab_cro_loss : 1.20709, 
epoch 269 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30061, 
epoch 270 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30710, 
train loss: 1.2923, train acc: 0.6279
epoch 271 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29178, 
epoch 272 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00187, vocab_cro_loss : 1.26266, 
epoch 273 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41842, 
epoch 274 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38183, 
epoch 275 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30273, 
epoch 276 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00188, vocab_cro_loss : 1.31077, 
epoch 277 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38893, 
epoch 278 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40466, 
epoch 279 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33972, 
epoch 280 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00198, total_cos_loss : 0.00203, vocab_cro_loss : 1.36329, 
train loss: 1.3993, train acc: 0.6172
epoch 281 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39857, 
epoch 282 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32763, 
epoch 283 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31776, 
epoch 284 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00189, total_cos_loss : 0.00197, vocab_cro_loss : 1.28386, 
epoch 285 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31872, 
epoch 286 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31438, 
epoch 287 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29645, 
epoch 288 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00198, total_cos_loss : 0.00199, vocab_cro_loss : 1.27084, 
epoch 289 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32171, 
epoch 290 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29349, 
train loss: 1.2793, train acc: 0.6416
epoch 291 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27897, 
epoch 292 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00212, total_cos_loss : 0.00209, vocab_cro_loss : 1.29248, 
epoch 293 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29663, 
epoch 294 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28564, 
epoch 295 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30666, 
epoch 296 summary: dyn_dyn_cos_loss: 0.00185, dyn_sta_cos_loss: 0.00228, total_cos_loss : 0.00220, vocab_cro_loss : 1.37690, 
epoch 297 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43720, 
epoch 298 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30990, 
epoch 299 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28646, 
train loss: 1.2225, train acc: 0.6553
all                         110113.365ms
all_epoch                   106684.294ms
all_preparation               3429.044ms
all_preparation_2             3426.789ms
all_preparation_3                2.223ms
epoch                          161.797ms
epoch_pos_train                  4.557ms
epoch_preparation                8.521ms
epoch_train                    145.267ms
epoch_valid                      2.247ms
----------------------------------------
all                         110113.365ms
  all_epoch             96.89%
  all_preparation        3.11%
all_preparation               3429.044ms
  all_preparation_2     99.93%
  all_preparation_3      0.06%
epoch                        48539.159ms
  epoch_train           89.78%
  epoch_preparation      5.27%
  epoch_pos_train        2.82%
  epoch_valid            1.39%
epoch   0 summary: dyn_dyn_cos_loss: 0.02084, dyn_sta_cos_loss: 0.00669, total_cos_loss : 0.00952, 
valid loss: 3.1529, valid acc: 0.2410
epoch   1 summary: dyn_dyn_cos_loss: 0.01142, dyn_sta_cos_loss: 0.00418, total_cos_loss : 0.00563, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00677, dyn_sta_cos_loss: 0.00303, total_cos_loss : 0.00378, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00287, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00327, dyn_sta_cos_loss: 0.00220, total_cos_loss : 0.00242, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00266, dyn_sta_cos_loss: 0.00204, total_cos_loss : 0.00217, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00237, dyn_sta_cos_loss: 0.00194, total_cos_loss : 0.00203, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00194, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00213, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00188, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00208, dyn_sta_cos_loss: 0.00178, total_cos_loss : 0.00184, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00175, total_cos_loss : 0.00181, 
valid loss: 1.8047, valid acc: 0.5354
epoch  11 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00179, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00178, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00177, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00170, total_cos_loss : 0.00177, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00170, total_cos_loss : 0.00176, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00176, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00175, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00175, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00175, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00175, 
valid loss: 1.7948, valid acc: 0.5366
epoch  21 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00175, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00175, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00175, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00175, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00178, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00216, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00177, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00213, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00177, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00212, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00176, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00211, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00176, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00211, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00176, 
valid loss: 1.7958, valid acc: 0.5332
epoch  31 summary: dyn_dyn_cos_loss: 0.00210, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00175, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00210, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00175, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00209, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00175, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00209, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00175, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00209, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00175, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00209, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00175, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00209, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00175, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00209, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00175, 
