Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02342, dyn_sta_cos_loss: 0.00701, total_cos_loss : 0.01029, vocab_cro_loss : 4.57670, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44420, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00214, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00184, vocab_cro_loss : 1.45167, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46057, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00183, vocab_cro_loss : 1.42491, 
train loss: 1.4442, train acc: 0.5879
epoch 171 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44376, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00174, vocab_cro_loss : 1.38569, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44345, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00182, vocab_cro_loss : 1.42995, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39487, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00191, total_cos_loss : 0.00193, vocab_cro_loss : 1.44988, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46213, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00198, total_cos_loss : 0.00197, vocab_cro_loss : 1.44279, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50686, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00181, vocab_cro_loss : 1.57592, 
train loss: 1.5857, train acc: 0.5889
epoch 181 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58467, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00181, dyn_sta_cos_loss: 0.00189, total_cos_loss : 0.00188, vocab_cro_loss : 1.41218, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41575, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00183, dyn_sta_cos_loss: 0.00178, total_cos_loss : 0.00179, vocab_cro_loss : 1.42506, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44929, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00176, dyn_sta_cos_loss: 0.00193, total_cos_loss : 0.00190, vocab_cro_loss : 1.52138, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55209, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00180, dyn_sta_cos_loss: 0.00186, total_cos_loss : 0.00184, vocab_cro_loss : 1.46190, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49319, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00182, dyn_sta_cos_loss: 0.00198, total_cos_loss : 0.00195, vocab_cro_loss : 1.51442, 
train loss: 1.6077, train acc: 0.5645
epoch 191 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60702, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00187, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00184, vocab_cro_loss : 1.55142, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56338, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00199, total_cos_loss : 0.00197, vocab_cro_loss : 1.61656, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51984, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00195, total_cos_loss : 0.00196, vocab_cro_loss : 1.47880, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49818, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00193, total_cos_loss : 0.00194, vocab_cro_loss : 1.58952, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55428, 
epoch 200 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00193, total_cos_loss : 0.00196, vocab_cro_loss : 1.53166, 
train loss: 1.4781, train acc: 0.5840
epoch 201 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47769, 
epoch 202 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00190, vocab_cro_loss : 1.45252, 
epoch 203 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46052, 
epoch 204 summary: dyn_dyn_cos_loss: 0.00185, dyn_sta_cos_loss: 0.00192, total_cos_loss : 0.00190, vocab_cro_loss : 1.45608, 
epoch 205 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47360, 
epoch 206 summary: dyn_dyn_cos_loss: 0.00180, dyn_sta_cos_loss: 0.00199, total_cos_loss : 0.00195, vocab_cro_loss : 1.45429, 
epoch 207 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43169, 
epoch 208 summary: dyn_dyn_cos_loss: 0.00181, dyn_sta_cos_loss: 0.00186, total_cos_loss : 0.00185, vocab_cro_loss : 1.36117, 
epoch 209 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43293, 
epoch 210 summary: dyn_dyn_cos_loss: 0.00178, dyn_sta_cos_loss: 0.00197, total_cos_loss : 0.00193, vocab_cro_loss : 1.40004, 
train loss: 1.4293, train acc: 0.5933
epoch 211 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42901, 
epoch 212 summary: dyn_dyn_cos_loss: 0.00184, dyn_sta_cos_loss: 0.00194, total_cos_loss : 0.00192, vocab_cro_loss : 1.41203, 
epoch 213 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46223, 
epoch 214 summary: dyn_dyn_cos_loss: 0.00180, dyn_sta_cos_loss: 0.00197, total_cos_loss : 0.00194, vocab_cro_loss : 1.44001, 
epoch 215 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43892, 
epoch 216 summary: dyn_dyn_cos_loss: 0.00183, dyn_sta_cos_loss: 0.00192, total_cos_loss : 0.00190, vocab_cro_loss : 1.42399, 
epoch 217 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44517, 
epoch 218 summary: dyn_dyn_cos_loss: 0.00181, dyn_sta_cos_loss: 0.00196, total_cos_loss : 0.00193, vocab_cro_loss : 1.48999, 
epoch 219 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60586, 
epoch 220 summary: dyn_dyn_cos_loss: 0.00186, dyn_sta_cos_loss: 0.00200, total_cos_loss : 0.00197, vocab_cro_loss : 1.58308, 
train loss: 1.5891, train acc: 0.5708
epoch 221 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58784, 
epoch 222 summary: dyn_dyn_cos_loss: 0.00216, dyn_sta_cos_loss: 0.00208, total_cos_loss : 0.00210, vocab_cro_loss : 1.57034, 
epoch 223 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53448, 
epoch 224 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00226, total_cos_loss : 0.00225, vocab_cro_loss : 1.48343, 
epoch 225 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44850, 
epoch 226 summary: dyn_dyn_cos_loss: 0.00265, dyn_sta_cos_loss: 0.00202, total_cos_loss : 0.00215, vocab_cro_loss : 1.44315, 
epoch 227 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51538, 
epoch 228 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00226, total_cos_loss : 0.00231, vocab_cro_loss : 1.44671, 
epoch 229 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40670, 
epoch 230 summary: dyn_dyn_cos_loss: 0.00231, dyn_sta_cos_loss: 0.00189, total_cos_loss : 0.00197, vocab_cro_loss : 1.37256, 
train loss: 1.4491, train acc: 0.6055
epoch 231 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44817, 
epoch 232 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00193, total_cos_loss : 0.00196, vocab_cro_loss : 1.43299, 
epoch 233 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52125, 
epoch 234 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00190, total_cos_loss : 0.00191, vocab_cro_loss : 1.43702, 
epoch 235 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48093, 
epoch 236 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00211, total_cos_loss : 0.00208, vocab_cro_loss : 1.44640, 
epoch 237 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45501, 
epoch 238 summary: dyn_dyn_cos_loss: 0.00209, dyn_sta_cos_loss: 0.00211, total_cos_loss : 0.00210, vocab_cro_loss : 1.40444, 
epoch 239 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46787, 
epoch 240 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00199, total_cos_loss : 0.00198, vocab_cro_loss : 1.44041, 
train loss: 1.4320, train acc: 0.5942
epoch 241 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43169, 
epoch 242 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00201, total_cos_loss : 0.00201, vocab_cro_loss : 1.39555, 
epoch 243 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46117, 
epoch 244 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00195, total_cos_loss : 0.00195, vocab_cro_loss : 1.46372, 
epoch 245 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46347, 
epoch 246 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00201, total_cos_loss : 0.00199, vocab_cro_loss : 1.39154, 
epoch 247 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47792, 
epoch 248 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00195, total_cos_loss : 0.00195, vocab_cro_loss : 1.44490, 
epoch 249 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49242, 
epoch 250 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00187, vocab_cro_loss : 1.37072, 
train loss: 1.3658, train acc: 0.5991
epoch 251 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36550, 
epoch 252 summary: dyn_dyn_cos_loss: 0.00182, dyn_sta_cos_loss: 0.00191, total_cos_loss : 0.00189, vocab_cro_loss : 1.37002, 
epoch 253 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39580, 
epoch 254 summary: dyn_dyn_cos_loss: 0.00179, dyn_sta_cos_loss: 0.00186, total_cos_loss : 0.00185, vocab_cro_loss : 1.36184, 
epoch 255 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40405, 
epoch 256 summary: dyn_dyn_cos_loss: 0.00184, dyn_sta_cos_loss: 0.00193, total_cos_loss : 0.00192, vocab_cro_loss : 1.45603, 
epoch 257 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49660, 
epoch 258 summary: dyn_dyn_cos_loss: 0.00185, dyn_sta_cos_loss: 0.00199, total_cos_loss : 0.00197, vocab_cro_loss : 1.57934, 
epoch 259 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53156, 
epoch 260 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00211, total_cos_loss : 0.00210, vocab_cro_loss : 1.67305, 
train loss: 1.5236, train acc: 0.5737
epoch 261 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52294, 
epoch 262 summary: dyn_dyn_cos_loss: 0.00211, dyn_sta_cos_loss: 0.00212, total_cos_loss : 0.00212, vocab_cro_loss : 1.58771, 
epoch 263 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56238, 
epoch 264 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00192, total_cos_loss : 0.00195, vocab_cro_loss : 1.50560, 
epoch 265 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55175, 
epoch 266 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00216, total_cos_loss : 0.00213, vocab_cro_loss : 1.55778, 
epoch 267 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54796, 
epoch 268 summary: dyn_dyn_cos_loss: 0.00214, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00194, vocab_cro_loss : 1.47641, 
epoch 269 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52805, 
epoch 270 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00198, total_cos_loss : 0.00198, vocab_cro_loss : 1.53740, 
train loss: 1.4812, train acc: 0.5835
epoch 271 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48034, 
epoch 272 summary: dyn_dyn_cos_loss: 0.00184, dyn_sta_cos_loss: 0.00204, total_cos_loss : 0.00200, vocab_cro_loss : 1.47048, 
epoch 273 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50876, 
epoch 274 summary: dyn_dyn_cos_loss: 0.00176, dyn_sta_cos_loss: 0.00184, total_cos_loss : 0.00183, vocab_cro_loss : 1.48696, 
epoch 275 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46367, 
epoch 276 summary: dyn_dyn_cos_loss: 0.00183, dyn_sta_cos_loss: 0.00175, total_cos_loss : 0.00177, vocab_cro_loss : 1.46736, 
epoch 277 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48557, 
epoch 278 summary: dyn_dyn_cos_loss: 0.00174, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00172, vocab_cro_loss : 1.41375, 
epoch 279 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41689, 
epoch 280 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00177, vocab_cro_loss : 1.40625, 
train loss: 1.4201, train acc: 0.5840
epoch 281 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41954, 
epoch 282 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00175, total_cos_loss : 0.00173, vocab_cro_loss : 1.38013, 
epoch 283 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38121, 
epoch 284 summary: dyn_dyn_cos_loss: 0.00175, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00178, vocab_cro_loss : 1.47569, 
epoch 285 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51455, 
epoch 286 summary: dyn_dyn_cos_loss: 0.00173, dyn_sta_cos_loss: 0.00193, total_cos_loss : 0.00189, vocab_cro_loss : 1.52141, 
epoch 287 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52603, 
epoch 288 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00192, total_cos_loss : 0.00191, vocab_cro_loss : 1.55778, 
epoch 289 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48681, 
epoch 290 summary: dyn_dyn_cos_loss: 0.00186, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00175, vocab_cro_loss : 1.44706, 
train loss: 1.4662, train acc: 0.5850
epoch 291 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46567, 
epoch 292 summary: dyn_dyn_cos_loss: 0.00182, dyn_sta_cos_loss: 0.00174, total_cos_loss : 0.00175, vocab_cro_loss : 1.42946, 
epoch 293 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40479, 
epoch 294 summary: dyn_dyn_cos_loss: 0.00178, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00177, vocab_cro_loss : 1.35394, 
epoch 295 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37718, 
epoch 296 summary: dyn_dyn_cos_loss: 0.00177, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00172, vocab_cro_loss : 1.36895, 
epoch 297 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64088, 
epoch 298 summary: dyn_dyn_cos_loss: 0.00177, dyn_sta_cos_loss: 0.00197, total_cos_loss : 0.00193, vocab_cro_loss : 1.59724, 
epoch 299 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54205, 
train loss: 1.5292, train acc: 0.5898
all                         217335.491ms
all_epoch                   213395.443ms
all_preparation               3940.012ms
all_preparation_2             3938.076ms
all_preparation_3                1.881ms
epoch                          516.185ms
epoch_pos_train                  3.495ms
epoch_preparation               12.076ms
epoch_train                    494.346ms
epoch_valid                      4.544ms
----------------------------------------
all                         217335.491ms
  all_epoch             98.19%
  all_preparation        1.81%
all_preparation               3940.012ms
  all_preparation_2     99.95%
  all_preparation_3      0.05%
epoch                       154855.379ms
  epoch_train           95.77%
  epoch_preparation      2.34%
  epoch_valid            0.88%
  epoch_pos_train        0.68%
epoch   0 summary: dyn_dyn_cos_loss: 0.02129, dyn_sta_cos_loss: 0.00668, total_cos_loss : 0.00960, 
valid loss: 3.1947, valid acc: 0.2310
epoch   1 summary: dyn_dyn_cos_loss: 0.01198, dyn_sta_cos_loss: 0.00424, total_cos_loss : 0.00579, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00712, dyn_sta_cos_loss: 0.00311, total_cos_loss : 0.00391, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00256, total_cos_loss : 0.00299, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00354, dyn_sta_cos_loss: 0.00224, total_cos_loss : 0.00250, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00297, dyn_sta_cos_loss: 0.00205, total_cos_loss : 0.00223, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00192, total_cos_loss : 0.00207, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00197, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00243, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00190, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00237, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00185, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00182, 
valid loss: 1.8691, valid acc: 0.5258
epoch  11 summary: dyn_dyn_cos_loss: 0.00232, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00180, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00230, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00178, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00230, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00177, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00176, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00176, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00175, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00175, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00175, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00175, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00174, 
valid loss: 1.8561, valid acc: 0.5292
epoch  21 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00174, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00174, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00174, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00174, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00178, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00243, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00177, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00241, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00176, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00239, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00176, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00238, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00176, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00237, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00175, 
valid loss: 1.8442, valid acc: 0.5299
epoch  31 summary: dyn_dyn_cos_loss: 0.00236, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00175, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00236, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00175, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00175, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00175, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00174, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00174, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00174, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00174, 
