Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02323, dyn_sta_cos_loss: 0.00722, total_cos_loss : 0.02003, vocab_cro_loss : 4.57670, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52960, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00093, dyn_sta_cos_loss: 0.00239, total_cos_loss : 0.00122, vocab_cro_loss : 1.51199, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51970, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51946, 
train loss: 1.5339, train acc: 0.5850
epoch 171 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53357, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00091, dyn_sta_cos_loss: 0.00229, total_cos_loss : 0.00119, vocab_cro_loss : 1.55844, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54043, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49395, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56830, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00237, total_cos_loss : 0.00130, vocab_cro_loss : 1.68255, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.67880, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.57008, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60020, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00240, total_cos_loss : 0.00129, vocab_cro_loss : 1.66788, 
train loss: 1.7194, train acc: 0.5596
epoch 181 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.71863, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65685, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65544, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00097, dyn_sta_cos_loss: 0.00261, total_cos_loss : 0.00130, vocab_cro_loss : 1.56775, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52521, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48779, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49532, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00097, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00127, vocab_cro_loss : 1.51498, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48416, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47925, 
train loss: 1.5130, train acc: 0.5718
epoch 191 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51226, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00094, dyn_sta_cos_loss: 0.00228, total_cos_loss : 0.00121, vocab_cro_loss : 1.51598, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52819, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52486, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50902, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00092, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00124, vocab_cro_loss : 1.52922, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53709, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52007, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59115, 
epoch 200 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00231, total_cos_loss : 0.00127, vocab_cro_loss : 1.51030, 
train loss: 1.5195, train acc: 0.5679
epoch 201 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51906, 
epoch 202 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54075, 
epoch 203 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47588, 
epoch 204 summary: dyn_dyn_cos_loss: 0.00097, dyn_sta_cos_loss: 0.00226, total_cos_loss : 0.00123, vocab_cro_loss : 1.48671, 
epoch 205 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52814, 
epoch 206 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53633, 
epoch 207 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49669, 
epoch 208 summary: dyn_dyn_cos_loss: 0.00094, dyn_sta_cos_loss: 0.00239, total_cos_loss : 0.00123, vocab_cro_loss : 1.56982, 
epoch 209 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60151, 
epoch 210 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60500, 
train loss: 1.5552, train acc: 0.5630
epoch 211 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55457, 
epoch 212 summary: dyn_dyn_cos_loss: 0.00093, dyn_sta_cos_loss: 0.00243, total_cos_loss : 0.00123, vocab_cro_loss : 1.49853, 
epoch 213 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52688, 
epoch 214 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51727, 
epoch 215 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49724, 
epoch 216 summary: dyn_dyn_cos_loss: 0.00091, dyn_sta_cos_loss: 0.00238, total_cos_loss : 0.00120, vocab_cro_loss : 1.48442, 
epoch 217 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46759, 
epoch 218 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52217, 
epoch 219 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55162, 
epoch 220 summary: dyn_dyn_cos_loss: 0.00090, dyn_sta_cos_loss: 0.00239, total_cos_loss : 0.00119, vocab_cro_loss : 1.49698, 
train loss: 1.5013, train acc: 0.5801
epoch 221 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50094, 
epoch 222 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46312, 
epoch 223 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48311, 
epoch 224 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00232, total_cos_loss : 0.00117, vocab_cro_loss : 1.51980, 
epoch 225 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50403, 
epoch 226 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50744, 
epoch 227 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52468, 
epoch 228 summary: dyn_dyn_cos_loss: 0.00097, dyn_sta_cos_loss: 0.00252, total_cos_loss : 0.00128, vocab_cro_loss : 1.51014, 
epoch 229 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50945, 
epoch 230 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49380, 
train loss: 1.4786, train acc: 0.5840
epoch 231 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47819, 
epoch 232 summary: dyn_dyn_cos_loss: 0.00095, dyn_sta_cos_loss: 0.00220, total_cos_loss : 0.00120, vocab_cro_loss : 1.49939, 
epoch 233 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51043, 
epoch 234 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51758, 
epoch 235 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48596, 
epoch 236 summary: dyn_dyn_cos_loss: 0.00091, dyn_sta_cos_loss: 0.00235, total_cos_loss : 0.00120, vocab_cro_loss : 1.48657, 
epoch 237 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50947, 
epoch 238 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46643, 
epoch 239 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48765, 
epoch 240 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00226, total_cos_loss : 0.00117, vocab_cro_loss : 1.45940, 
train loss: 1.4793, train acc: 0.5781
epoch 241 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47885, 
epoch 242 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46996, 
epoch 243 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46027, 
epoch 244 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00220, total_cos_loss : 0.00115, vocab_cro_loss : 1.47160, 
epoch 245 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47727, 
epoch 246 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47415, 
epoch 247 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44116, 
epoch 248 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00211, total_cos_loss : 0.00112, vocab_cro_loss : 1.41642, 
epoch 249 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43326, 
epoch 250 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41563, 
train loss: 1.4544, train acc: 0.5918
epoch 251 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45400, 
epoch 252 summary: dyn_dyn_cos_loss: 0.00096, dyn_sta_cos_loss: 0.00223, total_cos_loss : 0.00122, vocab_cro_loss : 1.43816, 
epoch 253 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43496, 
epoch 254 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46620, 
epoch 255 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44969, 
epoch 256 summary: dyn_dyn_cos_loss: 0.00094, dyn_sta_cos_loss: 0.00231, total_cos_loss : 0.00122, vocab_cro_loss : 1.42245, 
epoch 257 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43419, 
epoch 258 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39446, 
epoch 259 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44228, 
epoch 260 summary: dyn_dyn_cos_loss: 0.00092, dyn_sta_cos_loss: 0.00238, total_cos_loss : 0.00121, vocab_cro_loss : 1.49333, 
train loss: 1.5200, train acc: 0.5703
epoch 261 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51936, 
epoch 262 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46632, 
epoch 263 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48547, 
epoch 264 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00228, total_cos_loss : 0.00117, vocab_cro_loss : 1.48901, 
epoch 265 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44092, 
epoch 266 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48705, 
epoch 267 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46264, 
epoch 268 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00229, total_cos_loss : 0.00116, vocab_cro_loss : 1.43509, 
epoch 269 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44167, 
epoch 270 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42380, 
train loss: 1.4224, train acc: 0.5923
epoch 271 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42207, 
epoch 272 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00214, total_cos_loss : 0.00112, vocab_cro_loss : 1.41614, 
epoch 273 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43084, 
epoch 274 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46373, 
epoch 275 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47868, 
epoch 276 summary: dyn_dyn_cos_loss: 0.00095, dyn_sta_cos_loss: 0.00232, total_cos_loss : 0.00122, vocab_cro_loss : 1.45656, 
epoch 277 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53694, 
epoch 278 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50517, 
epoch 279 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47059, 
epoch 280 summary: dyn_dyn_cos_loss: 0.00093, dyn_sta_cos_loss: 0.00231, total_cos_loss : 0.00121, vocab_cro_loss : 1.44694, 
train loss: 1.4805, train acc: 0.5952
epoch 281 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48022, 
epoch 282 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43457, 
epoch 283 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44136, 
epoch 284 summary: dyn_dyn_cos_loss: 0.00090, dyn_sta_cos_loss: 0.00237, total_cos_loss : 0.00119, vocab_cro_loss : 1.40896, 
epoch 285 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43105, 
epoch 286 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39660, 
epoch 287 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38824, 
epoch 288 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00228, total_cos_loss : 0.00117, vocab_cro_loss : 1.42848, 
epoch 289 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47434, 
epoch 290 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46902, 
train loss: 1.4589, train acc: 0.5986
epoch 291 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45873, 
epoch 292 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00229, total_cos_loss : 0.00115, vocab_cro_loss : 1.48009, 
epoch 293 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42097, 
epoch 294 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46579, 
epoch 295 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44337, 
epoch 296 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00238, total_cos_loss : 0.00116, vocab_cro_loss : 1.44593, 
epoch 297 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44557, 
epoch 298 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40555, 
epoch 299 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37130, 
train loss: 1.4087, train acc: 0.5859
all                         144125.569ms
all_epoch                   140083.303ms
all_preparation               4042.233ms
all_preparation_2             4040.163ms
all_preparation_3                2.046ms
epoch                          265.058ms
epoch_pos_train                  4.042ms
epoch_preparation                9.338ms
epoch_train                    246.592ms
epoch_valid                      3.810ms
----------------------------------------
all                         144125.569ms
  all_epoch             97.20%
  all_preparation        2.80%
all_preparation               4042.233ms
  all_preparation_2     99.95%
  all_preparation_3      0.05%
epoch                        79517.506ms
  epoch_train           93.03%
  epoch_preparation      3.52%
  epoch_pos_train        1.52%
  epoch_valid            1.44%
epoch   0 summary: dyn_dyn_cos_loss: 0.02104, dyn_sta_cos_loss: 0.00670, total_cos_loss : 0.01818, 
valid loss: 3.2899, valid acc: 0.1729
epoch   1 summary: dyn_dyn_cos_loss: 0.01105, dyn_sta_cos_loss: 0.00437, total_cos_loss : 0.00971, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00594, dyn_sta_cos_loss: 0.00333, total_cos_loss : 0.00542, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00343, dyn_sta_cos_loss: 0.00287, total_cos_loss : 0.00332, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00218, dyn_sta_cos_loss: 0.00264, total_cos_loss : 0.00227, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00252, total_cos_loss : 0.00174, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00243, total_cos_loss : 0.00148, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00237, total_cos_loss : 0.00134, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00098, dyn_sta_cos_loss: 0.00233, total_cos_loss : 0.00125, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00092, dyn_sta_cos_loss: 0.00230, total_cos_loss : 0.00120, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00227, total_cos_loss : 0.00117, 
valid loss: 1.9149, valid acc: 0.4904
epoch  11 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00226, total_cos_loss : 0.00114, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00224, total_cos_loss : 0.00113, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00224, total_cos_loss : 0.00111, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00223, total_cos_loss : 0.00111, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00222, total_cos_loss : 0.00110, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00222, total_cos_loss : 0.00110, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00221, total_cos_loss : 0.00109, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00221, total_cos_loss : 0.00109, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00221, total_cos_loss : 0.00109, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00220, total_cos_loss : 0.00109, 
valid loss: 1.8730, valid acc: 0.5009
epoch  21 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00220, total_cos_loss : 0.00108, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00220, total_cos_loss : 0.00108, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00220, total_cos_loss : 0.00108, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00220, total_cos_loss : 0.00108, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00220, total_cos_loss : 0.00123, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00093, dyn_sta_cos_loss: 0.00222, total_cos_loss : 0.00118, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00222, total_cos_loss : 0.00115, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00221, total_cos_loss : 0.00113, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00220, total_cos_loss : 0.00112, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00220, total_cos_loss : 0.00111, 
valid loss: 1.8668, valid acc: 0.5039
epoch  31 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00219, total_cos_loss : 0.00110, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00219, total_cos_loss : 0.00109, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00218, total_cos_loss : 0.00109, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00218, total_cos_loss : 0.00108, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00218, total_cos_loss : 0.00108, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00218, total_cos_loss : 0.00108, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00217, total_cos_loss : 0.00108, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00217, total_cos_loss : 0.00108, 
