Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02237, dyn_sta_cos_loss: 0.00720, total_cos_loss : 0.01933, vocab_cro_loss : 4.60217, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45159, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00282, total_cos_loss : 0.00127, vocab_cro_loss : 1.43104, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49729, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40417, 
train loss: 1.4066, train acc: 0.6279
epoch 171 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40615, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00283, total_cos_loss : 0.00127, vocab_cro_loss : 1.38774, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48280, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44009, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39788, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00094, dyn_sta_cos_loss: 0.00290, total_cos_loss : 0.00133, vocab_cro_loss : 1.35225, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39889, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37955, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37110, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00091, dyn_sta_cos_loss: 0.00281, total_cos_loss : 0.00129, vocab_cro_loss : 1.36988, 
train loss: 1.4453, train acc: 0.6045
epoch 181 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44486, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41734, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34441, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00091, dyn_sta_cos_loss: 0.00279, total_cos_loss : 0.00129, vocab_cro_loss : 1.33119, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34930, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38709, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34239, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00279, total_cos_loss : 0.00126, vocab_cro_loss : 1.37029, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43210, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38287, 
train loss: 1.3166, train acc: 0.6260
epoch 191 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31629, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00271, total_cos_loss : 0.00123, vocab_cro_loss : 1.32692, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42899, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42142, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41393, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00277, total_cos_loss : 0.00123, vocab_cro_loss : 1.44070, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41611, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37181, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35974, 
epoch 200 summary: dyn_dyn_cos_loss: 0.00094, dyn_sta_cos_loss: 0.00277, total_cos_loss : 0.00131, vocab_cro_loss : 1.34450, 
train loss: 1.4002, train acc: 0.6211
epoch 201 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39991, 
epoch 202 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37731, 
epoch 203 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32912, 
epoch 204 summary: dyn_dyn_cos_loss: 0.00092, dyn_sta_cos_loss: 0.00270, total_cos_loss : 0.00128, vocab_cro_loss : 1.36162, 
epoch 205 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41377, 
epoch 206 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36709, 
epoch 207 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35871, 
epoch 208 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00121, vocab_cro_loss : 1.32899, 
epoch 209 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37498, 
epoch 210 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31360, 
train loss: 1.2945, train acc: 0.6270
epoch 211 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29419, 
epoch 212 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00241, total_cos_loss : 0.00117, vocab_cro_loss : 1.32745, 
epoch 213 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46580, 
epoch 214 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44707, 
epoch 215 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44743, 
epoch 216 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00251, total_cos_loss : 0.00118, vocab_cro_loss : 1.45676, 
epoch 217 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36064, 
epoch 218 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46577, 
epoch 219 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42300, 
epoch 220 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00234, total_cos_loss : 0.00113, vocab_cro_loss : 1.50911, 
train loss: 1.6979, train acc: 0.5811
epoch 221 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.69505, 
epoch 222 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.74947, 
epoch 223 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53660, 
epoch 224 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00283, total_cos_loss : 0.00122, vocab_cro_loss : 1.49756, 
epoch 225 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41757, 
epoch 226 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42578, 
epoch 227 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43885, 
epoch 228 summary: dyn_dyn_cos_loss: 0.00091, dyn_sta_cos_loss: 0.00287, total_cos_loss : 0.00130, vocab_cro_loss : 1.39174, 
epoch 229 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41860, 
epoch 230 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40713, 
train loss: 1.4347, train acc: 0.6035
epoch 231 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43419, 
epoch 232 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00269, total_cos_loss : 0.00124, vocab_cro_loss : 1.39076, 
epoch 233 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38512, 
epoch 234 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40786, 
epoch 235 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38566, 
epoch 236 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00260, total_cos_loss : 0.00120, vocab_cro_loss : 1.36468, 
epoch 237 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36730, 
epoch 238 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32475, 
epoch 239 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35531, 
epoch 240 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00259, total_cos_loss : 0.00119, vocab_cro_loss : 1.39647, 
train loss: 1.4105, train acc: 0.5957
epoch 241 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41005, 
epoch 242 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41510, 
epoch 243 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34646, 
epoch 244 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00268, total_cos_loss : 0.00121, vocab_cro_loss : 1.33994, 
epoch 245 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41695, 
epoch 246 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49448, 
epoch 247 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44615, 
epoch 248 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00252, total_cos_loss : 0.00117, vocab_cro_loss : 1.35957, 
epoch 249 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38777, 
epoch 250 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40066, 
train loss: 1.3292, train acc: 0.6182
epoch 251 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32892, 
epoch 252 summary: dyn_dyn_cos_loss: 0.00091, dyn_sta_cos_loss: 0.00251, total_cos_loss : 0.00123, vocab_cro_loss : 1.31918, 
epoch 253 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37571, 
epoch 254 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39125, 
epoch 255 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36550, 
epoch 256 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00272, total_cos_loss : 0.00125, vocab_cro_loss : 1.39092, 
epoch 257 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42372, 
epoch 258 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35288, 
epoch 259 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36471, 
epoch 260 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00257, total_cos_loss : 0.00119, vocab_cro_loss : 1.39164, 
train loss: 1.4660, train acc: 0.5928
epoch 261 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46512, 
epoch 262 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42779, 
epoch 263 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40225, 
epoch 264 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00280, total_cos_loss : 0.00122, vocab_cro_loss : 1.38495, 
epoch 265 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36079, 
epoch 266 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37504, 
epoch 267 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34493, 
epoch 268 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00262, total_cos_loss : 0.00119, vocab_cro_loss : 1.29910, 
epoch 269 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34932, 
epoch 270 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37083, 
train loss: 1.3666, train acc: 0.6250
epoch 271 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36601, 
epoch 272 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00246, total_cos_loss : 0.00114, vocab_cro_loss : 1.45863, 
epoch 273 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50512, 
epoch 274 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48995, 
epoch 275 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42009, 
epoch 276 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00273, total_cos_loss : 0.00125, vocab_cro_loss : 1.39671, 
epoch 277 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41314, 
epoch 278 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38526, 
epoch 279 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41066, 
epoch 280 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00268, total_cos_loss : 0.00122, vocab_cro_loss : 1.34996, 
train loss: 1.3998, train acc: 0.6016
epoch 281 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39947, 
epoch 282 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38013, 
epoch 283 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35536, 
epoch 284 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00247, total_cos_loss : 0.00117, vocab_cro_loss : 1.37609, 
epoch 285 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45381, 
epoch 286 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43268, 
epoch 287 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37265, 
epoch 288 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00265, total_cos_loss : 0.00119, vocab_cro_loss : 1.37729, 
epoch 289 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35877, 
epoch 290 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38632, 
train loss: 1.3934, train acc: 0.6191
epoch 291 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39272, 
epoch 292 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00267, total_cos_loss : 0.00119, vocab_cro_loss : 1.42424, 
epoch 293 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40169, 
epoch 294 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37669, 
epoch 295 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38947, 
epoch 296 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00281, total_cos_loss : 0.00120, vocab_cro_loss : 1.41158, 
epoch 297 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39479, 
epoch 298 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38116, 
epoch 299 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50423, 
train loss: 1.5116, train acc: 0.6113
all                         112914.095ms
all_epoch                   109629.731ms
all_preparation               3284.345ms
all_preparation_2             3281.682ms
all_preparation_3                2.623ms
epoch                          169.437ms
epoch_pos_train                  4.754ms
epoch_preparation                8.748ms
epoch_train                    152.495ms
epoch_valid                      2.251ms
----------------------------------------
all                         112914.095ms
  all_epoch             97.09%
  all_preparation        2.91%
all_preparation               3284.345ms
  all_preparation_2     99.92%
  all_preparation_3      0.08%
epoch                        50831.086ms
  epoch_train           90.00%
  epoch_preparation      5.16%
  epoch_pos_train        2.81%
  epoch_valid            1.33%
epoch   0 summary: dyn_dyn_cos_loss: 0.02064, dyn_sta_cos_loss: 0.00670, total_cos_loss : 0.01785, 
valid loss: 3.3219, valid acc: 0.1968
epoch   1 summary: dyn_dyn_cos_loss: 0.01054, dyn_sta_cos_loss: 0.00443, total_cos_loss : 0.00932, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00562, dyn_sta_cos_loss: 0.00355, total_cos_loss : 0.00520, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00319, dyn_sta_cos_loss: 0.00320, total_cos_loss : 0.00319, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00306, total_cos_loss : 0.00225, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00298, total_cos_loss : 0.00178, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00293, total_cos_loss : 0.00154, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00289, total_cos_loss : 0.00141, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00096, dyn_sta_cos_loss: 0.00286, total_cos_loss : 0.00134, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00090, dyn_sta_cos_loss: 0.00283, total_cos_loss : 0.00129, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00281, total_cos_loss : 0.00126, 
valid loss: 2.1789, valid acc: 0.4825
epoch  11 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00280, total_cos_loss : 0.00124, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00279, total_cos_loss : 0.00122, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00278, total_cos_loss : 0.00121, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00277, total_cos_loss : 0.00121, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00276, total_cos_loss : 0.00120, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00276, total_cos_loss : 0.00119, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00276, total_cos_loss : 0.00119, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00275, total_cos_loss : 0.00119, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00275, total_cos_loss : 0.00118, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00275, total_cos_loss : 0.00118, 
valid loss: 2.1327, valid acc: 0.4911
epoch  21 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00275, total_cos_loss : 0.00118, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00275, total_cos_loss : 0.00118, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00274, total_cos_loss : 0.00118, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00274, total_cos_loss : 0.00118, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00094, dyn_sta_cos_loss: 0.00274, total_cos_loss : 0.00130, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00276, total_cos_loss : 0.00126, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00276, total_cos_loss : 0.00124, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00275, total_cos_loss : 0.00122, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00275, total_cos_loss : 0.00121, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00275, total_cos_loss : 0.00120, 
valid loss: 2.1199, valid acc: 0.4924
epoch  31 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00274, total_cos_loss : 0.00119, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00274, total_cos_loss : 0.00119, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00274, total_cos_loss : 0.00118, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00274, total_cos_loss : 0.00118, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00273, total_cos_loss : 0.00118, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00273, total_cos_loss : 0.00118, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00273, total_cos_loss : 0.00118, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00273, total_cos_loss : 0.00117, 
