Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02323, dyn_sta_cos_loss: 0.00722, total_cos_loss : 0.02003, vocab_cro_loss : 4.57670, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53736, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00284, total_cos_loss : 0.00148, vocab_cro_loss : 1.56506, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59897, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60268, 
train loss: 1.5721, train acc: 0.5596
epoch 171 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.57173, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59322, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58536, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65453, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.63678, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00281, total_cos_loss : 0.00154, vocab_cro_loss : 1.58959, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59250, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.57458, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65640, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.66950, 
train loss: 1.7004, train acc: 0.5283
epoch 181 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.69920, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.63763, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.63872, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00277, total_cos_loss : 0.00147, vocab_cro_loss : 1.67991, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.88250, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 2.02524, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.90821, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.86792, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.74579, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 2.19785, 
train loss: 1.7739, train acc: 0.5215
epoch 191 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.77301, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00311, total_cos_loss : 0.00149, vocab_cro_loss : 1.71437, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.67622, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.88446, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.68566, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.71255, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.75408, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65746, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.70150, 
epoch 200 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00302, total_cos_loss : 0.00151, vocab_cro_loss : 1.67192, 
train loss: 1.6979, train acc: 0.5347
epoch 201 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.69735, 
epoch 202 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.71086, 
epoch 203 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.68764, 
epoch 204 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61974, 
epoch 205 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56801, 
epoch 206 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56121, 
epoch 207 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56319, 
epoch 208 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00263, total_cos_loss : 0.00139, vocab_cro_loss : 1.60060, 
epoch 209 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59032, 
epoch 210 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54872, 
train loss: 1.5551, train acc: 0.5522
epoch 211 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55467, 
epoch 212 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58726, 
epoch 213 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61259, 
epoch 214 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60152, 
epoch 215 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56788, 
epoch 216 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00296, total_cos_loss : 0.00144, vocab_cro_loss : 1.65152, 
epoch 217 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61294, 
epoch 218 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58355, 
epoch 219 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.73979, 
epoch 220 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.71211, 
train loss: 1.7120, train acc: 0.5469
epoch 221 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.71078, 
epoch 222 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60600, 
epoch 223 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60558, 
epoch 224 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00293, total_cos_loss : 0.00139, vocab_cro_loss : 1.73658, 
epoch 225 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.69034, 
epoch 226 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.68808, 
epoch 227 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.86048, 
epoch 228 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.77130, 
epoch 229 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.70311, 
epoch 230 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.73289, 
train loss: 1.8796, train acc: 0.4912
epoch 231 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.87704, 
epoch 232 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00325, total_cos_loss : 0.00153, vocab_cro_loss : 1.72450, 
epoch 233 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.68688, 
epoch 234 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65341, 
epoch 235 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.69044, 
epoch 236 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62543, 
epoch 237 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58577, 
epoch 238 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60538, 
epoch 239 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61510, 
epoch 240 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00295, total_cos_loss : 0.00145, vocab_cro_loss : 1.56625, 
train loss: 1.5997, train acc: 0.5566
epoch 241 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59931, 
epoch 242 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54688, 
epoch 243 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65734, 
epoch 244 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.72148, 
epoch 245 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59170, 
epoch 246 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53692, 
epoch 247 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59715, 
epoch 248 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00299, total_cos_loss : 0.00142, vocab_cro_loss : 1.61142, 
epoch 249 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.68759, 
epoch 250 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64156, 
train loss: 1.5792, train acc: 0.5591
epoch 251 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.57871, 
epoch 252 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56933, 
epoch 253 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54727, 
epoch 254 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51685, 
epoch 255 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.57627, 
epoch 256 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00287, total_cos_loss : 0.00144, vocab_cro_loss : 1.54842, 
epoch 257 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64940, 
epoch 258 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56060, 
epoch 259 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59600, 
epoch 260 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62062, 
train loss: 1.6701, train acc: 0.5679
epoch 261 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.66946, 
epoch 262 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62360, 
epoch 263 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58671, 
epoch 264 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00282, total_cos_loss : 0.00141, vocab_cro_loss : 1.55517, 
epoch 265 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58336, 
epoch 266 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59782, 
epoch 267 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61507, 
epoch 268 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.57175, 
epoch 269 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59990, 
epoch 270 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59927, 
train loss: 1.5820, train acc: 0.5762
epoch 271 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58109, 
epoch 272 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00287, total_cos_loss : 0.00139, vocab_cro_loss : 1.63262, 
epoch 273 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60531, 
epoch 274 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64685, 
epoch 275 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60128, 
epoch 276 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.63329, 
epoch 277 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59512, 
epoch 278 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52517, 
epoch 279 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58932, 
epoch 280 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00287, total_cos_loss : 0.00144, vocab_cro_loss : 1.73096, 
train loss: 1.5910, train acc: 0.5669
epoch 281 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59044, 
epoch 282 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54872, 
epoch 283 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52226, 
epoch 284 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52081, 
epoch 285 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48626, 
epoch 286 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49128, 
epoch 287 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48355, 
epoch 288 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00261, total_cos_loss : 0.00137, vocab_cro_loss : 1.58953, 
epoch 289 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62601, 
epoch 290 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52129, 
train loss: 1.5237, train acc: 0.5728
epoch 291 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52312, 
epoch 292 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50120, 
epoch 293 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49099, 
epoch 294 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44829, 
epoch 295 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46819, 
epoch 296 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00267, total_cos_loss : 0.00133, vocab_cro_loss : 1.47588, 
epoch 297 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48024, 
epoch 298 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49779, 
epoch 299 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54152, 
train loss: 1.4691, train acc: 0.5967
all                         126466.215ms
all_epoch                   122583.021ms
all_preparation               3883.157ms
all_preparation_2             3880.454ms
all_preparation_3                2.656ms
epoch                          209.364ms
epoch_pos_train                  4.375ms
epoch_preparation                7.867ms
epoch_train                    192.597ms
epoch_valid                      3.655ms
----------------------------------------
all                         126466.215ms
  all_epoch             96.93%
  all_preparation        3.07%
all_preparation               3883.157ms
  all_preparation_2     99.93%
  all_preparation_3      0.07%
epoch                        62809.331ms
  epoch_train           91.99%
  epoch_preparation      3.76%
  epoch_pos_train        2.09%
  epoch_valid            1.75%
epoch   0 summary: dyn_dyn_cos_loss: 0.02097, dyn_sta_cos_loss: 0.00668, total_cos_loss : 0.01811, 
valid loss: 3.2821, valid acc: 0.1873
epoch   1 summary: dyn_dyn_cos_loss: 0.01084, dyn_sta_cos_loss: 0.00439, total_cos_loss : 0.00955, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00575, dyn_sta_cos_loss: 0.00348, total_cos_loss : 0.00530, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00326, dyn_sta_cos_loss: 0.00310, total_cos_loss : 0.00323, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00212, dyn_sta_cos_loss: 0.00292, total_cos_loss : 0.00228, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00282, total_cos_loss : 0.00181, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00275, total_cos_loss : 0.00156, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00270, total_cos_loss : 0.00143, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00265, total_cos_loss : 0.00135, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00097, dyn_sta_cos_loss: 0.00262, total_cos_loss : 0.00130, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00094, dyn_sta_cos_loss: 0.00260, total_cos_loss : 0.00127, 
valid loss: 1.9027, valid acc: 0.5002
epoch  11 summary: dyn_dyn_cos_loss: 0.00092, dyn_sta_cos_loss: 0.00258, total_cos_loss : 0.00125, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00090, dyn_sta_cos_loss: 0.00256, total_cos_loss : 0.00123, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00255, total_cos_loss : 0.00122, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00254, total_cos_loss : 0.00122, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00253, total_cos_loss : 0.00121, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00253, total_cos_loss : 0.00120, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00252, total_cos_loss : 0.00120, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00252, total_cos_loss : 0.00120, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00252, total_cos_loss : 0.00120, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00251, total_cos_loss : 0.00119, 
valid loss: 1.8723, valid acc: 0.5076
epoch  21 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00251, total_cos_loss : 0.00119, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00251, total_cos_loss : 0.00119, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00251, total_cos_loss : 0.00119, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00251, total_cos_loss : 0.00118, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00251, total_cos_loss : 0.00135, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00252, total_cos_loss : 0.00130, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00095, dyn_sta_cos_loss: 0.00252, total_cos_loss : 0.00127, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00092, dyn_sta_cos_loss: 0.00251, total_cos_loss : 0.00124, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00090, dyn_sta_cos_loss: 0.00251, total_cos_loss : 0.00123, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00121, 
valid loss: 1.8629, valid acc: 0.5118
epoch  31 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00121, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00120, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00120, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00119, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00119, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00119, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00118, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00118, 
