Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02342, dyn_sta_cos_loss: 0.00701, total_cos_loss : 0.01029, vocab_cro_loss : 4.57670, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47285, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00198, total_cos_loss : 0.00203, vocab_cro_loss : 1.65736, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62645, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.63724, 
train loss: 1.5610, train acc: 0.5859
epoch 171 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56046, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53863, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55556, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61732, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51030, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00237, dyn_sta_cos_loss: 0.00197, total_cos_loss : 0.00205, vocab_cro_loss : 1.49008, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53403, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45553, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50486, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50707, 
train loss: 1.4807, train acc: 0.5889
epoch 181 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48008, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44766, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53833, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00208, total_cos_loss : 0.00211, vocab_cro_loss : 1.46918, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44559, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44726, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45963, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39229, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39609, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43084, 
train loss: 1.6230, train acc: 0.5249
epoch 191 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62154, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00209, dyn_sta_cos_loss: 0.00236, total_cos_loss : 0.00231, vocab_cro_loss : 1.48760, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51181, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47758, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43928, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48100, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48590, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47233, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42123, 
epoch 200 summary: dyn_dyn_cos_loss: 0.00243, dyn_sta_cos_loss: 0.00203, total_cos_loss : 0.00211, vocab_cro_loss : 1.39494, 
train loss: 1.4798, train acc: 0.5688
epoch 201 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47918, 
epoch 202 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48043, 
epoch 203 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44812, 
epoch 204 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43216, 
epoch 205 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43610, 
epoch 206 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36785, 
epoch 207 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37069, 
epoch 208 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00214, total_cos_loss : 0.00217, vocab_cro_loss : 1.41159, 
epoch 209 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50938, 
epoch 210 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56744, 
train loss: 1.5024, train acc: 0.5791
epoch 211 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50185, 
epoch 212 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60439, 
epoch 213 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51004, 
epoch 214 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48723, 
epoch 215 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38348, 
epoch 216 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00211, total_cos_loss : 0.00218, vocab_cro_loss : 1.39309, 
epoch 217 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39985, 
epoch 218 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41052, 
epoch 219 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45800, 
epoch 220 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47558, 
train loss: 1.4092, train acc: 0.6045
epoch 221 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40883, 
epoch 222 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36685, 
epoch 223 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34735, 
epoch 224 summary: dyn_dyn_cos_loss: 0.00265, dyn_sta_cos_loss: 0.00193, total_cos_loss : 0.00208, vocab_cro_loss : 1.32215, 
epoch 225 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37159, 
epoch 226 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37494, 
epoch 227 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36770, 
epoch 228 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38243, 
epoch 229 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39503, 
epoch 230 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37409, 
train loss: 1.3375, train acc: 0.6118
epoch 231 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33734, 
epoch 232 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00194, vocab_cro_loss : 1.31851, 
epoch 233 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34947, 
epoch 234 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35199, 
epoch 235 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33575, 
epoch 236 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31849, 
epoch 237 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33742, 
epoch 238 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30422, 
epoch 239 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30424, 
epoch 240 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00193, vocab_cro_loss : 1.28573, 
train loss: 1.3399, train acc: 0.6001
epoch 241 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33964, 
epoch 242 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32300, 
epoch 243 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32535, 
epoch 244 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31225, 
epoch 245 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30313, 
epoch 246 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30348, 
epoch 247 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30603, 
epoch 248 summary: dyn_dyn_cos_loss: 0.00233, dyn_sta_cos_loss: 0.00175, total_cos_loss : 0.00186, vocab_cro_loss : 1.29407, 
epoch 249 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34823, 
epoch 250 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34116, 
train loss: 1.3263, train acc: 0.6118
epoch 251 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32615, 
epoch 252 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30837, 
epoch 253 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29670, 
epoch 254 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29416, 
epoch 255 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28790, 
epoch 256 summary: dyn_dyn_cos_loss: 0.00232, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00180, vocab_cro_loss : 1.28196, 
epoch 257 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31124, 
epoch 258 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29347, 
epoch 259 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28246, 
epoch 260 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27551, 
train loss: 1.2748, train acc: 0.6235
epoch 261 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27468, 
epoch 262 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26130, 
epoch 263 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27482, 
epoch 264 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00168, vocab_cro_loss : 1.27807, 
epoch 265 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31315, 
epoch 266 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29972, 
epoch 267 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28939, 
epoch 268 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29283, 
epoch 269 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28973, 
epoch 270 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27934, 
train loss: 1.2895, train acc: 0.6245
epoch 271 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28923, 
epoch 272 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00160, vocab_cro_loss : 1.30425, 
epoch 273 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31393, 
epoch 274 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29251, 
epoch 275 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27748, 
epoch 276 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26791, 
epoch 277 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27103, 
epoch 278 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25049, 
epoch 279 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23996, 
epoch 280 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00160, vocab_cro_loss : 1.25475, 
train loss: 1.2914, train acc: 0.6094
epoch 281 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29121, 
epoch 282 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28954, 
epoch 283 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28001, 
epoch 284 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30607, 
epoch 285 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38291, 
epoch 286 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30034, 
epoch 287 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31331, 
epoch 288 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00165, vocab_cro_loss : 1.37770, 
epoch 289 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34996, 
epoch 290 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31797, 
train loss: 1.3345, train acc: 0.6021
epoch 291 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33400, 
epoch 292 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34375, 
epoch 293 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35407, 
epoch 294 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33360, 
epoch 295 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31576, 
epoch 296 summary: dyn_dyn_cos_loss: 0.00187, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00161, vocab_cro_loss : 1.30471, 
epoch 297 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36142, 
epoch 298 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35350, 
epoch 299 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36218, 
train loss: 1.3689, train acc: 0.5928
all                         126264.803ms
all_epoch                   122400.157ms
all_preparation               3864.623ms
all_preparation_2             3861.435ms
all_preparation_3                3.129ms
epoch                          209.114ms
epoch_pos_train                  4.203ms
epoch_preparation                7.967ms
epoch_train                    192.186ms
epoch_valid                      3.831ms
----------------------------------------
all                         126264.803ms
  all_epoch             96.94%
  all_preparation        3.06%
all_preparation               3864.623ms
  all_preparation_2     99.92%
  all_preparation_3      0.08%
epoch                        62734.164ms
  epoch_train           91.90%
  epoch_preparation      3.81%
  epoch_pos_train        2.01%
  epoch_valid            1.83%
epoch   0 summary: dyn_dyn_cos_loss: 0.02130, dyn_sta_cos_loss: 0.00665, total_cos_loss : 0.00958, 
valid loss: 3.1202, valid acc: 0.2377
epoch   1 summary: dyn_dyn_cos_loss: 0.01196, dyn_sta_cos_loss: 0.00399, total_cos_loss : 0.00559, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00703, dyn_sta_cos_loss: 0.00277, total_cos_loss : 0.00362, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00444, dyn_sta_cos_loss: 0.00216, total_cos_loss : 0.00261, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00314, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00210, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00182, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00216, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00166, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00156, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00187, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00181, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00146, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00178, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00143, 
valid loss: 1.7378, valid acc: 0.5276
epoch  11 summary: dyn_dyn_cos_loss: 0.00176, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00141, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00174, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00139, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00174, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00138, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00173, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00138, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00173, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00137, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00173, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00137, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00172, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00137, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00172, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00137, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00172, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00136, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00172, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00136, 
valid loss: 1.7151, valid acc: 0.5275
epoch  21 summary: dyn_dyn_cos_loss: 0.00172, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00136, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00172, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00136, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00172, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00136, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00172, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00136, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00186, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00183, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00181, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00180, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00137, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00179, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00137, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00178, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00137, 
valid loss: 1.7161, valid acc: 0.5280
epoch  31 summary: dyn_dyn_cos_loss: 0.00178, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00136, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00177, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00136, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00177, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00136, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00177, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00136, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00177, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00136, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00177, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00136, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00177, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00136, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00177, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00136, 
