Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02344, dyn_sta_cos_loss: 0.00701, total_cos_loss : 0.00865, vocab_cro_loss : 4.57670, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48174, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00293, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00197, vocab_cro_loss : 1.49583, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.63609, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54399, 
train loss: 1.6032, train acc: 0.5747
epoch 171 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60230, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00192, total_cos_loss : 0.00199, vocab_cro_loss : 1.54924, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.76071, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62496, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62409, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00203, total_cos_loss : 0.00211, vocab_cro_loss : 1.55093, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59240, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53499, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46598, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00312, dyn_sta_cos_loss: 0.00220, total_cos_loss : 0.00229, vocab_cro_loss : 1.44815, 
train loss: 1.4741, train acc: 0.5825
epoch 181 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47352, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52334, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56064, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00215, total_cos_loss : 0.00224, vocab_cro_loss : 1.44707, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49801, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46049, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45117, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00316, dyn_sta_cos_loss: 0.00217, total_cos_loss : 0.00227, vocab_cro_loss : 1.42129, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44667, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40525, 
train loss: 1.4307, train acc: 0.5820
epoch 191 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43053, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00197, total_cos_loss : 0.00205, vocab_cro_loss : 1.41089, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45459, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40991, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43888, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00186, total_cos_loss : 0.00196, vocab_cro_loss : 1.40344, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42056, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37034, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36348, 
epoch 200 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00191, vocab_cro_loss : 1.34982, 
train loss: 1.3613, train acc: 0.6045
epoch 201 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36110, 
epoch 202 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33384, 
epoch 203 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31157, 
epoch 204 summary: dyn_dyn_cos_loss: 0.00254, dyn_sta_cos_loss: 0.00186, total_cos_loss : 0.00192, vocab_cro_loss : 1.28758, 
epoch 205 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37284, 
epoch 206 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37269, 
epoch 207 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33468, 
epoch 208 summary: dyn_dyn_cos_loss: 0.00246, dyn_sta_cos_loss: 0.00184, total_cos_loss : 0.00190, vocab_cro_loss : 1.33483, 
epoch 209 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44851, 
epoch 210 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42778, 
train loss: 1.3920, train acc: 0.6143
epoch 211 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39170, 
epoch 212 summary: dyn_dyn_cos_loss: 0.00238, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00176, vocab_cro_loss : 1.37311, 
epoch 213 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40276, 
epoch 214 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37170, 
epoch 215 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35604, 
epoch 216 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00178, vocab_cro_loss : 1.38589, 
epoch 217 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41689, 
epoch 218 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37869, 
epoch 219 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37330, 
epoch 220 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00178, vocab_cro_loss : 1.38438, 
train loss: 1.4885, train acc: 0.5933
epoch 221 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48762, 
epoch 222 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46900, 
epoch 223 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43023, 
epoch 224 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00194, total_cos_loss : 0.00197, vocab_cro_loss : 1.42689, 
epoch 225 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47865, 
epoch 226 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.69603, 
epoch 227 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58785, 
epoch 228 summary: dyn_dyn_cos_loss: 0.00241, dyn_sta_cos_loss: 0.00192, total_cos_loss : 0.00197, vocab_cro_loss : 1.52674, 
epoch 229 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47829, 
epoch 230 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47167, 
train loss: 1.4667, train acc: 0.5908
epoch 231 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46638, 
epoch 232 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00186, total_cos_loss : 0.00196, vocab_cro_loss : 1.41874, 
epoch 233 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47425, 
epoch 234 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49913, 
epoch 235 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49075, 
epoch 236 summary: dyn_dyn_cos_loss: 0.00297, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00191, vocab_cro_loss : 1.43707, 
epoch 237 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50083, 
epoch 238 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41992, 
epoch 239 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40073, 
epoch 240 summary: dyn_dyn_cos_loss: 0.00294, dyn_sta_cos_loss: 0.00197, total_cos_loss : 0.00206, vocab_cro_loss : 1.39301, 
train loss: 1.4209, train acc: 0.5962
epoch 241 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42056, 
epoch 242 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40940, 
epoch 243 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39146, 
epoch 244 summary: dyn_dyn_cos_loss: 0.00282, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00197, vocab_cro_loss : 1.40388, 
epoch 245 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47061, 
epoch 246 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43246, 
epoch 247 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49538, 
epoch 248 summary: dyn_dyn_cos_loss: 0.00259, dyn_sta_cos_loss: 0.00193, total_cos_loss : 0.00200, vocab_cro_loss : 1.38117, 
epoch 249 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43333, 
epoch 250 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42496, 
train loss: 1.4113, train acc: 0.6040
epoch 251 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41096, 
epoch 252 summary: dyn_dyn_cos_loss: 0.00257, dyn_sta_cos_loss: 0.00208, total_cos_loss : 0.00213, vocab_cro_loss : 1.40540, 
epoch 253 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44300, 
epoch 254 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38562, 
epoch 255 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40770, 
epoch 256 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00199, total_cos_loss : 0.00206, vocab_cro_loss : 1.46823, 
epoch 257 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43205, 
epoch 258 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41272, 
epoch 259 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39160, 
epoch 260 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00212, total_cos_loss : 0.00216, vocab_cro_loss : 1.42392, 
train loss: 1.3810, train acc: 0.6084
epoch 261 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38076, 
epoch 262 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33237, 
epoch 263 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31532, 
epoch 264 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00194, vocab_cro_loss : 1.30636, 
epoch 265 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34684, 
epoch 266 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33053, 
epoch 267 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32205, 
epoch 268 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00174, vocab_cro_loss : 1.31837, 
epoch 269 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38948, 
epoch 270 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40557, 
train loss: 1.3879, train acc: 0.6025
epoch 271 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38757, 
epoch 272 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00186, total_cos_loss : 0.00191, vocab_cro_loss : 1.34941, 
epoch 273 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41240, 
epoch 274 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37430, 
epoch 275 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34535, 
epoch 276 summary: dyn_dyn_cos_loss: 0.00232, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00189, vocab_cro_loss : 1.37545, 
epoch 277 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39250, 
epoch 278 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38124, 
epoch 279 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38905, 
epoch 280 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00208, total_cos_loss : 0.00210, vocab_cro_loss : 1.38563, 
train loss: 1.4219, train acc: 0.5859
epoch 281 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42141, 
epoch 282 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42444, 
epoch 283 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39478, 
epoch 284 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00196, total_cos_loss : 0.00200, vocab_cro_loss : 1.47085, 
epoch 285 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40586, 
epoch 286 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38267, 
epoch 287 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34412, 
epoch 288 summary: dyn_dyn_cos_loss: 0.00217, dyn_sta_cos_loss: 0.00175, total_cos_loss : 0.00179, vocab_cro_loss : 1.33059, 
epoch 289 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36629, 
epoch 290 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36691, 
train loss: 1.3509, train acc: 0.5986
epoch 291 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35053, 
epoch 292 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00181, vocab_cro_loss : 1.36335, 
epoch 293 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39206, 
epoch 294 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38293, 
epoch 295 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37477, 
epoch 296 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00169, vocab_cro_loss : 1.42502, 
epoch 297 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49679, 
epoch 298 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54874, 
epoch 299 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54398, 
train loss: 1.4849, train acc: 0.5850
all                         144779.105ms
all_epoch                   140698.580ms
all_preparation               4080.507ms
all_preparation_2             4078.649ms
all_preparation_3                1.826ms
epoch                          265.193ms
epoch_pos_train                  3.847ms
epoch_preparation                9.263ms
epoch_train                    247.067ms
epoch_valid                      3.885ms
----------------------------------------
all                         144779.105ms
  all_epoch             97.18%
  all_preparation        2.82%
all_preparation               4080.507ms
  all_preparation_2     99.95%
  all_preparation_3      0.04%
epoch                        79557.829ms
  epoch_train           93.17%
  epoch_preparation      3.49%
  epoch_valid            1.47%
  epoch_pos_train        1.45%
epoch   0 summary: dyn_dyn_cos_loss: 0.02146, dyn_sta_cos_loss: 0.00666, total_cos_loss : 0.00814, 
valid loss: 3.0603, valid acc: 0.2878
epoch   1 summary: dyn_dyn_cos_loss: 0.01294, dyn_sta_cos_loss: 0.00404, total_cos_loss : 0.00493, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00822, dyn_sta_cos_loss: 0.00283, total_cos_loss : 0.00337, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00564, dyn_sta_cos_loss: 0.00225, total_cos_loss : 0.00259, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00426, dyn_sta_cos_loss: 0.00196, total_cos_loss : 0.00219, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00353, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00197, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00183, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00291, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00174, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00169, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00165, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00265, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00162, 
valid loss: 1.7703, valid acc: 0.5410
epoch  11 summary: dyn_dyn_cos_loss: 0.00262, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00160, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00260, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00159, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00259, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00158, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00258, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00157, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00258, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00157, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00257, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00156, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00257, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00156, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00257, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00156, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00257, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00156, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00257, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00156, 
valid loss: 1.7467, valid acc: 0.5454
epoch  21 summary: dyn_dyn_cos_loss: 0.00257, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00156, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00257, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00155, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00257, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00155, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00257, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00155, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00157, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00267, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00156, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00265, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00156, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00265, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00156, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00264, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00156, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00264, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00156, 
valid loss: 1.7417, valid acc: 0.5460
epoch  31 summary: dyn_dyn_cos_loss: 0.00263, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00156, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00263, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00155, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00263, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00155, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00263, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00155, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00263, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00155, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00262, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00155, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00263, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00155, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00262, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00155, 
