Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02255, dyn_sta_cos_loss: 0.00699, total_cos_loss : 0.01010, vocab_cro_loss : 4.60217, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40845, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00202, total_cos_loss : 0.00201, vocab_cro_loss : 1.33948, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40651, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00199, total_cos_loss : 0.00198, vocab_cro_loss : 1.35676, 
train loss: 1.3581, train acc: 0.6025
epoch 171 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35765, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00188, vocab_cro_loss : 1.33573, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41942, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00201, total_cos_loss : 0.00200, vocab_cro_loss : 1.39709, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45034, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00212, dyn_sta_cos_loss: 0.00210, total_cos_loss : 0.00210, vocab_cro_loss : 1.35323, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40377, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00214, dyn_sta_cos_loss: 0.00221, total_cos_loss : 0.00220, vocab_cro_loss : 1.38573, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45399, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00212, dyn_sta_cos_loss: 0.00215, total_cos_loss : 0.00214, vocab_cro_loss : 1.41246, 
train loss: 1.4500, train acc: 0.6064
epoch 181 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44960, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00210, dyn_sta_cos_loss: 0.00220, total_cos_loss : 0.00218, vocab_cro_loss : 1.46256, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48165, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00215, dyn_sta_cos_loss: 0.00224, total_cos_loss : 0.00222, vocab_cro_loss : 1.44586, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53080, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00208, dyn_sta_cos_loss: 0.00227, total_cos_loss : 0.00223, vocab_cro_loss : 1.49805, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46489, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00212, total_cos_loss : 0.00211, vocab_cro_loss : 1.42924, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47662, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00225, total_cos_loss : 0.00219, vocab_cro_loss : 1.65769, 
train loss: 1.5830, train acc: 0.5938
epoch 191 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58175, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00228, total_cos_loss : 0.00222, vocab_cro_loss : 1.58285, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51189, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00235, total_cos_loss : 0.00235, vocab_cro_loss : 1.46246, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48601, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00235, total_cos_loss : 0.00235, vocab_cro_loss : 1.48700, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50724, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00233, dyn_sta_cos_loss: 0.00239, total_cos_loss : 0.00237, vocab_cro_loss : 1.44547, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44358, 
epoch 200 summary: dyn_dyn_cos_loss: 0.00243, dyn_sta_cos_loss: 0.00235, total_cos_loss : 0.00236, vocab_cro_loss : 1.39320, 
train loss: 1.5647, train acc: 0.5869
epoch 201 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56306, 
epoch 202 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00221, total_cos_loss : 0.00222, vocab_cro_loss : 1.64637, 
epoch 203 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62474, 
epoch 204 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00239, vocab_cro_loss : 1.62983, 
epoch 205 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64658, 
epoch 206 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00218, total_cos_loss : 0.00220, vocab_cro_loss : 1.52463, 
epoch 207 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53618, 
epoch 208 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00202, total_cos_loss : 0.00206, vocab_cro_loss : 1.46361, 
epoch 209 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62277, 
epoch 210 summary: dyn_dyn_cos_loss: 0.00208, dyn_sta_cos_loss: 0.00205, total_cos_loss : 0.00206, vocab_cro_loss : 1.60749, 
train loss: 1.5676, train acc: 0.6016
epoch 211 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56637, 
epoch 212 summary: dyn_dyn_cos_loss: 0.00218, dyn_sta_cos_loss: 0.00217, total_cos_loss : 0.00217, vocab_cro_loss : 1.58073, 
epoch 213 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62117, 
epoch 214 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00223, total_cos_loss : 0.00222, vocab_cro_loss : 1.56835, 
epoch 215 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.81782, 
epoch 216 summary: dyn_dyn_cos_loss: 0.00217, dyn_sta_cos_loss: 0.00252, total_cos_loss : 0.00245, vocab_cro_loss : 1.69393, 
epoch 217 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.63923, 
epoch 218 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00210, total_cos_loss : 0.00223, vocab_cro_loss : 1.54175, 
epoch 219 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52986, 
epoch 220 summary: dyn_dyn_cos_loss: 0.00243, dyn_sta_cos_loss: 0.00216, total_cos_loss : 0.00221, vocab_cro_loss : 1.53365, 
train loss: 1.4850, train acc: 0.5947
epoch 221 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48413, 
epoch 222 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00226, total_cos_loss : 0.00226, vocab_cro_loss : 1.43554, 
epoch 223 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41748, 
epoch 224 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00212, total_cos_loss : 0.00214, vocab_cro_loss : 1.40140, 
epoch 225 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59708, 
epoch 226 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00222, total_cos_loss : 0.00222, vocab_cro_loss : 1.49564, 
epoch 227 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49558, 
epoch 228 summary: dyn_dyn_cos_loss: 0.00243, dyn_sta_cos_loss: 0.00207, total_cos_loss : 0.00214, vocab_cro_loss : 1.50422, 
epoch 229 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53118, 
epoch 230 summary: dyn_dyn_cos_loss: 0.00232, dyn_sta_cos_loss: 0.00229, total_cos_loss : 0.00230, vocab_cro_loss : 1.59329, 
train loss: 1.7838, train acc: 0.5850
epoch 231 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.78185, 
epoch 232 summary: dyn_dyn_cos_loss: 0.00238, dyn_sta_cos_loss: 0.00241, total_cos_loss : 0.00241, vocab_cro_loss : 1.60612, 
epoch 233 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61315, 
epoch 234 summary: dyn_dyn_cos_loss: 0.00236, dyn_sta_cos_loss: 0.00218, total_cos_loss : 0.00222, vocab_cro_loss : 1.59823, 
epoch 235 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.69611, 
epoch 236 summary: dyn_dyn_cos_loss: 0.00214, dyn_sta_cos_loss: 0.00236, total_cos_loss : 0.00231, vocab_cro_loss : 1.61118, 
epoch 237 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59779, 
epoch 238 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00226, total_cos_loss : 0.00226, vocab_cro_loss : 1.58803, 
epoch 239 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59521, 
epoch 240 summary: dyn_dyn_cos_loss: 0.00218, dyn_sta_cos_loss: 0.00230, total_cos_loss : 0.00227, vocab_cro_loss : 1.51978, 
train loss: 1.4926, train acc: 0.5938
epoch 241 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49174, 
epoch 242 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00226, total_cos_loss : 0.00226, vocab_cro_loss : 1.73799, 
epoch 243 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62042, 
epoch 244 summary: dyn_dyn_cos_loss: 0.00242, dyn_sta_cos_loss: 0.00226, total_cos_loss : 0.00230, vocab_cro_loss : 1.64260, 
epoch 245 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.67186, 
epoch 246 summary: dyn_dyn_cos_loss: 0.00243, dyn_sta_cos_loss: 0.00231, total_cos_loss : 0.00234, vocab_cro_loss : 1.62457, 
epoch 247 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52035, 
epoch 248 summary: dyn_dyn_cos_loss: 0.00237, dyn_sta_cos_loss: 0.00222, total_cos_loss : 0.00225, vocab_cro_loss : 1.45767, 
epoch 249 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45676, 
epoch 250 summary: dyn_dyn_cos_loss: 0.00243, dyn_sta_cos_loss: 0.00206, total_cos_loss : 0.00213, vocab_cro_loss : 1.43369, 
train loss: 1.5631, train acc: 0.5928
epoch 251 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56199, 
epoch 252 summary: dyn_dyn_cos_loss: 0.00241, dyn_sta_cos_loss: 0.00201, total_cos_loss : 0.00209, vocab_cro_loss : 1.58052, 
epoch 253 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54146, 
epoch 254 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00207, total_cos_loss : 0.00212, vocab_cro_loss : 1.61565, 
epoch 255 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64855, 
epoch 256 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00202, total_cos_loss : 0.00207, vocab_cro_loss : 1.56003, 
epoch 257 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51642, 
epoch 258 summary: dyn_dyn_cos_loss: 0.00218, dyn_sta_cos_loss: 0.00215, total_cos_loss : 0.00216, vocab_cro_loss : 1.62274, 
epoch 259 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.66710, 
epoch 260 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00186, total_cos_loss : 0.00192, vocab_cro_loss : 1.58692, 
train loss: 1.5567, train acc: 0.5762
epoch 261 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55557, 
epoch 262 summary: dyn_dyn_cos_loss: 0.00217, dyn_sta_cos_loss: 0.00211, total_cos_loss : 0.00212, vocab_cro_loss : 1.66973, 
epoch 263 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42595, 
epoch 264 summary: dyn_dyn_cos_loss: 0.00214, dyn_sta_cos_loss: 0.00191, total_cos_loss : 0.00195, vocab_cro_loss : 1.49979, 
epoch 265 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47090, 
epoch 266 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00191, vocab_cro_loss : 1.37433, 
epoch 267 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44787, 
epoch 268 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00199, total_cos_loss : 0.00199, vocab_cro_loss : 1.38693, 
epoch 269 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49256, 
epoch 270 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00216, total_cos_loss : 0.00213, vocab_cro_loss : 1.62470, 
train loss: 1.6539, train acc: 0.5908
epoch 271 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65256, 
epoch 272 summary: dyn_dyn_cos_loss: 0.00246, dyn_sta_cos_loss: 0.00210, total_cos_loss : 0.00217, vocab_cro_loss : 1.64532, 
epoch 273 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52360, 
epoch 274 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00211, total_cos_loss : 0.00219, vocab_cro_loss : 1.42824, 
epoch 275 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43638, 
epoch 276 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00202, total_cos_loss : 0.00212, vocab_cro_loss : 1.35596, 
epoch 277 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35117, 
epoch 278 summary: dyn_dyn_cos_loss: 0.00236, dyn_sta_cos_loss: 0.00194, total_cos_loss : 0.00202, vocab_cro_loss : 1.30374, 
epoch 279 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33882, 
epoch 280 summary: dyn_dyn_cos_loss: 0.00215, dyn_sta_cos_loss: 0.00195, total_cos_loss : 0.00199, vocab_cro_loss : 1.27932, 
train loss: 1.3129, train acc: 0.6172
epoch 281 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31234, 
epoch 282 summary: dyn_dyn_cos_loss: 0.00211, dyn_sta_cos_loss: 0.00194, total_cos_loss : 0.00197, vocab_cro_loss : 1.27618, 
epoch 283 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27358, 
epoch 284 summary: dyn_dyn_cos_loss: 0.00210, dyn_sta_cos_loss: 0.00223, total_cos_loss : 0.00220, vocab_cro_loss : 1.27260, 
epoch 285 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33238, 
epoch 286 summary: dyn_dyn_cos_loss: 0.00216, dyn_sta_cos_loss: 0.00200, total_cos_loss : 0.00203, vocab_cro_loss : 1.29954, 
epoch 287 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38525, 
epoch 288 summary: dyn_dyn_cos_loss: 0.00209, dyn_sta_cos_loss: 0.00201, total_cos_loss : 0.00203, vocab_cro_loss : 1.53944, 
epoch 289 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46405, 
epoch 290 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00205, total_cos_loss : 0.00206, vocab_cro_loss : 1.42181, 
train loss: 1.4166, train acc: 0.6182
epoch 291 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41613, 
epoch 292 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00228, total_cos_loss : 0.00223, vocab_cro_loss : 1.37737, 
epoch 293 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39234, 
epoch 294 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00207, total_cos_loss : 0.00207, vocab_cro_loss : 1.36031, 
epoch 295 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38464, 
epoch 296 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00200, total_cos_loss : 0.00200, vocab_cro_loss : 1.34298, 
epoch 297 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38522, 
epoch 298 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00199, total_cos_loss : 0.00198, vocab_cro_loss : 1.32632, 
epoch 299 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35617, 
train loss: 1.3648, train acc: 0.6230
all                         139159.547ms
all_epoch                   135542.951ms
all_preparation               3616.552ms
all_preparation_2             3614.397ms
all_preparation_3                2.110ms
epoch                          255.593ms
epoch_pos_train                  4.208ms
epoch_preparation               10.885ms
epoch_train                    236.473ms
epoch_valid                      2.358ms
----------------------------------------
all                         139159.547ms
  all_epoch             97.40%
  all_preparation        2.60%
all_preparation               3616.552ms
  all_preparation_2     99.94%
  all_preparation_3      0.06%
epoch                        76677.909ms
  epoch_train           92.52%
  epoch_preparation      4.26%
  epoch_pos_train        1.65%
  epoch_valid            0.92%
epoch   0 summary: dyn_dyn_cos_loss: 0.02086, dyn_sta_cos_loss: 0.00672, total_cos_loss : 0.00954, 
valid loss: 3.1884, valid acc: 0.2540
epoch   1 summary: dyn_dyn_cos_loss: 0.01159, dyn_sta_cos_loss: 0.00428, total_cos_loss : 0.00574, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00688, dyn_sta_cos_loss: 0.00309, total_cos_loss : 0.00385, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00445, dyn_sta_cos_loss: 0.00251, total_cos_loss : 0.00290, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00323, dyn_sta_cos_loss: 0.00219, total_cos_loss : 0.00240, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00263, dyn_sta_cos_loss: 0.00202, total_cos_loss : 0.00214, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00232, dyn_sta_cos_loss: 0.00190, total_cos_loss : 0.00199, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00215, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00189, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00183, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00179, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00176, 
valid loss: 1.8825, valid acc: 0.5256
epoch  11 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00174, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00172, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00171, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00171, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00170, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00170, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00170, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00169, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00169, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00169, 
valid loss: 1.8553, valid acc: 0.5325
epoch  21 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00169, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00169, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00169, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00169, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00171, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00171, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00171, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00170, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00170, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00170, 
valid loss: 1.8517, valid acc: 0.5302
epoch  31 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00169, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00169, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00169, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00169, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00169, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00169, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00169, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00169, 
