Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02335, dyn_sta_cos_loss: 0.00704, total_cos_loss : 0.01356, vocab_cro_loss : 4.57670, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48781, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00204, total_cos_loss : 0.00177, vocab_cro_loss : 1.51120, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54490, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00210, total_cos_loss : 0.00180, vocab_cro_loss : 1.52608, 
train loss: 1.5451, train acc: 0.5889
epoch 171 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54481, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00139, dyn_sta_cos_loss: 0.00240, total_cos_loss : 0.00200, vocab_cro_loss : 1.46535, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49827, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00140, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00206, vocab_cro_loss : 1.57549, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56380, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00231, total_cos_loss : 0.00197, vocab_cro_loss : 1.48072, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60826, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00235, total_cos_loss : 0.00200, vocab_cro_loss : 1.58155, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52506, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00218, total_cos_loss : 0.00190, vocab_cro_loss : 1.47980, 
train loss: 1.5170, train acc: 0.5879
epoch 181 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51641, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00143, dyn_sta_cos_loss: 0.00210, total_cos_loss : 0.00183, vocab_cro_loss : 1.57540, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58797, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00208, total_cos_loss : 0.00180, vocab_cro_loss : 1.55166, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61258, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00211, total_cos_loss : 0.00182, vocab_cro_loss : 1.58814, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56549, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00141, dyn_sta_cos_loss: 0.00214, total_cos_loss : 0.00185, vocab_cro_loss : 1.52742, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56851, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00140, dyn_sta_cos_loss: 0.00223, total_cos_loss : 0.00190, vocab_cro_loss : 1.61237, 
train loss: 1.5770, train acc: 0.5850
epoch 191 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.57622, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00217, total_cos_loss : 0.00188, vocab_cro_loss : 1.55720, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53758, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00219, total_cos_loss : 0.00192, vocab_cro_loss : 1.53524, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50628, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00196, total_cos_loss : 0.00178, vocab_cro_loss : 1.44404, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40885, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00210, total_cos_loss : 0.00184, vocab_cro_loss : 1.42459, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46508, 
epoch 200 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00215, total_cos_loss : 0.00190, vocab_cro_loss : 1.49407, 
train loss: 1.5365, train acc: 0.5918
epoch 201 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53581, 
epoch 202 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00238, total_cos_loss : 0.00203, vocab_cro_loss : 1.46458, 
epoch 203 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50709, 
epoch 204 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00236, total_cos_loss : 0.00202, vocab_cro_loss : 1.60721, 
epoch 205 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53919, 
epoch 206 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00243, total_cos_loss : 0.00206, vocab_cro_loss : 1.50030, 
epoch 207 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53570, 
epoch 208 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00227, total_cos_loss : 0.00195, vocab_cro_loss : 1.51700, 
epoch 209 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45668, 
epoch 210 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00224, total_cos_loss : 0.00195, vocab_cro_loss : 1.44440, 
train loss: 1.4549, train acc: 0.5898
epoch 211 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45438, 
epoch 212 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00206, total_cos_loss : 0.00182, vocab_cro_loss : 1.44717, 
epoch 213 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45609, 
epoch 214 summary: dyn_dyn_cos_loss: 0.00142, dyn_sta_cos_loss: 0.00196, total_cos_loss : 0.00175, vocab_cro_loss : 1.45273, 
epoch 215 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44756, 
epoch 216 summary: dyn_dyn_cos_loss: 0.00141, dyn_sta_cos_loss: 0.00199, total_cos_loss : 0.00176, vocab_cro_loss : 1.49117, 
epoch 217 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53901, 
epoch 218 summary: dyn_dyn_cos_loss: 0.00141, dyn_sta_cos_loss: 0.00207, total_cos_loss : 0.00180, vocab_cro_loss : 1.58321, 
epoch 219 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56860, 
epoch 220 summary: dyn_dyn_cos_loss: 0.00143, dyn_sta_cos_loss: 0.00212, total_cos_loss : 0.00185, vocab_cro_loss : 1.54431, 
train loss: 1.5995, train acc: 0.5786
epoch 221 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59858, 
epoch 222 summary: dyn_dyn_cos_loss: 0.00141, dyn_sta_cos_loss: 0.00218, total_cos_loss : 0.00187, vocab_cro_loss : 1.51003, 
epoch 223 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56737, 
epoch 224 summary: dyn_dyn_cos_loss: 0.00142, dyn_sta_cos_loss: 0.00213, total_cos_loss : 0.00185, vocab_cro_loss : 1.58917, 
epoch 225 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58980, 
epoch 226 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00219, total_cos_loss : 0.00191, vocab_cro_loss : 1.55071, 
epoch 227 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54682, 
epoch 228 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00211, total_cos_loss : 0.00186, vocab_cro_loss : 1.56616, 
epoch 229 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50841, 
epoch 230 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00207, total_cos_loss : 0.00183, vocab_cro_loss : 1.64499, 
train loss: 1.9984, train acc: 0.5610
epoch 231 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.99375, 
epoch 232 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00233, total_cos_loss : 0.00198, vocab_cro_loss : 1.79383, 
epoch 233 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.72544, 
epoch 234 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00211, total_cos_loss : 0.00192, vocab_cro_loss : 1.67435, 
epoch 235 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.67625, 
epoch 236 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00224, total_cos_loss : 0.00194, vocab_cro_loss : 1.64105, 
epoch 237 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58510, 
epoch 238 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00215, total_cos_loss : 0.00189, vocab_cro_loss : 1.53196, 
epoch 239 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52202, 
epoch 240 summary: dyn_dyn_cos_loss: 0.00142, dyn_sta_cos_loss: 0.00217, total_cos_loss : 0.00187, vocab_cro_loss : 1.56884, 
train loss: 1.6173, train acc: 0.5464
epoch 241 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61641, 
epoch 242 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00236, total_cos_loss : 0.00199, vocab_cro_loss : 1.60285, 
epoch 243 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55501, 
epoch 244 summary: dyn_dyn_cos_loss: 0.00142, dyn_sta_cos_loss: 0.00228, total_cos_loss : 0.00194, vocab_cro_loss : 1.57537, 
epoch 245 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65765, 
epoch 246 summary: dyn_dyn_cos_loss: 0.00143, dyn_sta_cos_loss: 0.00227, total_cos_loss : 0.00193, vocab_cro_loss : 1.61358, 
epoch 247 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58499, 
epoch 248 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00218, total_cos_loss : 0.00189, vocab_cro_loss : 1.57794, 
epoch 249 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56062, 
epoch 250 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00218, total_cos_loss : 0.00194, vocab_cro_loss : 1.53419, 
train loss: 1.5585, train acc: 0.5679
epoch 251 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55709, 
epoch 252 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00232, total_cos_loss : 0.00203, vocab_cro_loss : 1.61077, 
epoch 253 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52687, 
epoch 254 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00228, total_cos_loss : 0.00201, vocab_cro_loss : 1.50294, 
epoch 255 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49730, 
epoch 256 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00212, total_cos_loss : 0.00192, vocab_cro_loss : 1.45471, 
epoch 257 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46902, 
epoch 258 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00225, total_cos_loss : 0.00198, vocab_cro_loss : 1.45771, 
epoch 259 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46792, 
epoch 260 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00216, total_cos_loss : 0.00192, vocab_cro_loss : 1.42833, 
train loss: 1.4297, train acc: 0.5967
epoch 261 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42927, 
epoch 262 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00219, total_cos_loss : 0.00193, vocab_cro_loss : 1.42765, 
epoch 263 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40867, 
epoch 264 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00210, total_cos_loss : 0.00187, vocab_cro_loss : 1.39431, 
epoch 265 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41712, 
epoch 266 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00199, total_cos_loss : 0.00178, vocab_cro_loss : 1.39617, 
epoch 267 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39488, 
epoch 268 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00206, total_cos_loss : 0.00182, vocab_cro_loss : 1.37084, 
epoch 269 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36994, 
epoch 270 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00199, total_cos_loss : 0.00179, vocab_cro_loss : 1.37875, 
train loss: 1.3863, train acc: 0.5894
epoch 271 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38583, 
epoch 272 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00199, total_cos_loss : 0.00179, vocab_cro_loss : 1.42613, 
epoch 273 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44550, 
epoch 274 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00205, total_cos_loss : 0.00183, vocab_cro_loss : 1.41527, 
epoch 275 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41750, 
epoch 276 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00210, total_cos_loss : 0.00191, vocab_cro_loss : 1.39622, 
epoch 277 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39439, 
epoch 278 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00217, total_cos_loss : 0.00192, vocab_cro_loss : 1.38541, 
epoch 279 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37946, 
epoch 280 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00211, total_cos_loss : 0.00187, vocab_cro_loss : 1.36639, 
train loss: 1.3651, train acc: 0.5923
epoch 281 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36479, 
epoch 282 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00205, total_cos_loss : 0.00182, vocab_cro_loss : 1.42963, 
epoch 283 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46353, 
epoch 284 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00214, total_cos_loss : 0.00186, vocab_cro_loss : 1.43344, 
epoch 285 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61855, 
epoch 286 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00253, total_cos_loss : 0.00211, vocab_cro_loss : 1.69087, 
epoch 287 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59130, 
epoch 288 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00229, total_cos_loss : 0.00201, vocab_cro_loss : 1.54167, 
epoch 289 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44251, 
epoch 290 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00215, total_cos_loss : 0.00193, vocab_cro_loss : 1.46203, 
train loss: 1.5139, train acc: 0.5771
epoch 291 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51274, 
epoch 292 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00217, total_cos_loss : 0.00192, vocab_cro_loss : 1.50611, 
epoch 293 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50140, 
epoch 294 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00231, total_cos_loss : 0.00201, vocab_cro_loss : 1.48797, 
epoch 295 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47900, 
epoch 296 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00218, total_cos_loss : 0.00194, vocab_cro_loss : 1.42773, 
epoch 297 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43499, 
epoch 298 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00206, total_cos_loss : 0.00187, vocab_cro_loss : 1.44722, 
epoch 299 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55108, 
train loss: 1.5186, train acc: 0.5913
all                         214450.077ms
all_epoch                   210500.786ms
all_preparation               3949.269ms
all_preparation_2             3947.372ms
all_preparation_3                1.863ms
epoch                          506.238ms
epoch_pos_train                  3.478ms
epoch_preparation               12.091ms
epoch_train                    484.675ms
epoch_valid                      4.324ms
----------------------------------------
all                         214450.077ms
  all_epoch             98.16%
  all_preparation        1.84%
all_preparation               3949.269ms
  all_preparation_2     99.95%
  all_preparation_3      0.05%
epoch                       151871.527ms
  epoch_train           95.74%
  epoch_preparation      2.39%
  epoch_valid            0.85%
  epoch_pos_train        0.69%
epoch   0 summary: dyn_dyn_cos_loss: 0.02112, dyn_sta_cos_loss: 0.00670, total_cos_loss : 0.01247, 
valid loss: 3.2942, valid acc: 0.1881
epoch   1 summary: dyn_dyn_cos_loss: 0.01155, dyn_sta_cos_loss: 0.00434, total_cos_loss : 0.00722, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00655, dyn_sta_cos_loss: 0.00319, total_cos_loss : 0.00454, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00408, dyn_sta_cos_loss: 0.00265, total_cos_loss : 0.00322, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00235, total_cos_loss : 0.00255, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00218, total_cos_loss : 0.00220, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00208, total_cos_loss : 0.00201, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00174, dyn_sta_cos_loss: 0.00200, total_cos_loss : 0.00190, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00195, total_cos_loss : 0.00183, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00191, total_cos_loss : 0.00178, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00189, total_cos_loss : 0.00175, 
valid loss: 1.8723, valid acc: 0.5194
epoch  11 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00174, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00186, total_cos_loss : 0.00172, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00171, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00184, total_cos_loss : 0.00171, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00170, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00170, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00170, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00169, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00169, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00169, 
valid loss: 1.8476, valid acc: 0.5244
epoch  21 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00169, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00169, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00169, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00169, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00177, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00175, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00174, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00172, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00172, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00171, 
valid loss: 1.8514, valid acc: 0.5198
epoch  31 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00171, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00170, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00170, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00170, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00170, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00170, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00169, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00169, 
