Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02335, dyn_sta_cos_loss: 0.00704, total_cos_loss : 0.01356, vocab_cro_loss : 4.57670, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46167, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00175, dyn_sta_cos_loss: 0.00203, total_cos_loss : 0.00192, vocab_cro_loss : 1.46683, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46861, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43520, 
train loss: 1.4039, train acc: 0.6001
epoch 171 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40371, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39659, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39839, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40502, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51817, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00183, dyn_sta_cos_loss: 0.00193, total_cos_loss : 0.00189, vocab_cro_loss : 1.43653, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45718, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41365, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38036, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36277, 
train loss: 1.3568, train acc: 0.6074
epoch 181 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35666, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35071, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32835, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00196, total_cos_loss : 0.00185, vocab_cro_loss : 1.32636, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36043, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35089, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36562, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38325, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41896, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41984, 
train loss: 1.4298, train acc: 0.6069
epoch 191 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42915, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00198, total_cos_loss : 0.00181, vocab_cro_loss : 1.46385, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48218, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41359, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39416, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56680, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55779, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.89354, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.70098, 
epoch 200 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00213, total_cos_loss : 0.00193, vocab_cro_loss : 1.64511, 
train loss: 1.6005, train acc: 0.5723
epoch 201 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59996, 
epoch 202 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54428, 
epoch 203 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50068, 
epoch 204 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50497, 
epoch 205 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53532, 
epoch 206 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53756, 
epoch 207 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54184, 
epoch 208 summary: dyn_dyn_cos_loss: 0.00183, dyn_sta_cos_loss: 0.00213, total_cos_loss : 0.00201, vocab_cro_loss : 1.68992, 
epoch 209 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.66974, 
epoch 210 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61694, 
train loss: 1.5925, train acc: 0.5742
epoch 211 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59177, 
epoch 212 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.95717, 
epoch 213 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.76695, 
epoch 214 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.83031, 
epoch 215 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.80619, 
epoch 216 summary: dyn_dyn_cos_loss: 0.00172, dyn_sta_cos_loss: 0.00272, total_cos_loss : 0.00232, vocab_cro_loss : 1.71503, 
epoch 217 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.66775, 
epoch 218 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65498, 
epoch 219 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.67912, 
epoch 220 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64537, 
train loss: 1.6932, train acc: 0.5596
epoch 221 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.69216, 
epoch 222 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.68763, 
epoch 223 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.70211, 
epoch 224 summary: dyn_dyn_cos_loss: 0.00183, dyn_sta_cos_loss: 0.00225, total_cos_loss : 0.00208, vocab_cro_loss : 1.68365, 
epoch 225 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64435, 
epoch 226 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64129, 
epoch 227 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.70421, 
epoch 228 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65373, 
epoch 229 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.63536, 
epoch 230 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62045, 
train loss: 1.6514, train acc: 0.5547
epoch 231 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65086, 
epoch 232 summary: dyn_dyn_cos_loss: 0.00176, dyn_sta_cos_loss: 0.00241, total_cos_loss : 0.00215, vocab_cro_loss : 1.64881, 
epoch 233 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.73138, 
epoch 234 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.68691, 
epoch 235 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.63692, 
epoch 236 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62569, 
epoch 237 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56406, 
epoch 238 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54095, 
epoch 239 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51940, 
epoch 240 summary: dyn_dyn_cos_loss: 0.00172, dyn_sta_cos_loss: 0.00199, total_cos_loss : 0.00188, vocab_cro_loss : 1.49161, 
train loss: 1.4910, train acc: 0.5752
epoch 241 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49067, 
epoch 242 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49644, 
epoch 243 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47864, 
epoch 244 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46993, 
epoch 245 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48978, 
epoch 246 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55855, 
epoch 247 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49454, 
epoch 248 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00179, vocab_cro_loss : 1.46624, 
epoch 249 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49932, 
epoch 250 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46311, 
train loss: 1.4613, train acc: 0.5894
epoch 251 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46082, 
epoch 252 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44921, 
epoch 253 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46782, 
epoch 254 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48901, 
epoch 255 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44519, 
epoch 256 summary: dyn_dyn_cos_loss: 0.00173, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00176, vocab_cro_loss : 1.41441, 
epoch 257 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41896, 
epoch 258 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46130, 
epoch 259 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48561, 
epoch 260 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43495, 
train loss: 1.4383, train acc: 0.5879
epoch 261 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43793, 
epoch 262 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65513, 
epoch 263 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.63034, 
epoch 264 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00219, total_cos_loss : 0.00195, vocab_cro_loss : 1.60651, 
epoch 265 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54418, 
epoch 266 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58595, 
epoch 267 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56814, 
epoch 268 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50116, 
epoch 269 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50725, 
epoch 270 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56899, 
train loss: 1.4612, train acc: 0.5864
epoch 271 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46090, 
epoch 272 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00192, total_cos_loss : 0.00180, vocab_cro_loss : 1.52934, 
epoch 273 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58340, 
epoch 274 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58661, 
epoch 275 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.57481, 
epoch 276 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48174, 
epoch 277 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43361, 
epoch 278 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51626, 
epoch 279 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60466, 
epoch 280 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00203, total_cos_loss : 0.00186, vocab_cro_loss : 1.48345, 
train loss: 1.6140, train acc: 0.5264
epoch 281 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61266, 
epoch 282 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55843, 
epoch 283 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47071, 
epoch 284 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47343, 
epoch 285 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45773, 
epoch 286 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56517, 
epoch 287 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55986, 
epoch 288 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00202, total_cos_loss : 0.00183, vocab_cro_loss : 1.53356, 
epoch 289 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51382, 
epoch 290 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46788, 
train loss: 1.4646, train acc: 0.5903
epoch 291 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46425, 
epoch 292 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44368, 
epoch 293 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45963, 
epoch 294 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47893, 
epoch 295 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44850, 
epoch 296 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00171, vocab_cro_loss : 1.43565, 
epoch 297 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46077, 
epoch 298 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50423, 
epoch 299 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55511, 
train loss: 1.5301, train acc: 0.5942
all                         120818.177ms
all_epoch                   116789.299ms
all_preparation               4028.853ms
all_preparation_2             4026.596ms
all_preparation_3                2.217ms
epoch                          194.965ms
epoch_pos_train                  4.248ms
epoch_preparation                7.816ms
epoch_train                    178.266ms
epoch_valid                      3.674ms
----------------------------------------
all                         120818.177ms
  all_epoch             96.67%
  all_preparation        3.33%
all_preparation               4028.853ms
  all_preparation_2     99.94%
  all_preparation_3      0.06%
epoch                        58489.586ms
  epoch_train           91.43%
  epoch_preparation      4.01%
  epoch_pos_train        2.18%
  epoch_valid            1.88%
epoch   0 summary: dyn_dyn_cos_loss: 0.02122, dyn_sta_cos_loss: 0.00673, total_cos_loss : 0.01253, 
valid loss: 3.2113, valid acc: 0.2363
epoch   1 summary: dyn_dyn_cos_loss: 0.01156, dyn_sta_cos_loss: 0.00429, total_cos_loss : 0.00719, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00657, dyn_sta_cos_loss: 0.00309, total_cos_loss : 0.00448, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00400, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00309, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00216, total_cos_loss : 0.00239, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00211, dyn_sta_cos_loss: 0.00199, total_cos_loss : 0.00204, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00177, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00183, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00172, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00175, total_cos_loss : 0.00165, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00143, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00160, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00140, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00157, 
valid loss: 1.9069, valid acc: 0.5209
epoch  11 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00154, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00153, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00152, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00151, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00151, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00150, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00150, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00150, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00150, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00150, 
valid loss: 1.8773, valid acc: 0.5267
epoch  21 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00150, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00150, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00149, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00149, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00157, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00155, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00143, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00154, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00141, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00152, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00139, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00152, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00151, 
valid loss: 1.8828, valid acc: 0.5248
epoch  31 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00151, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00150, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00150, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00150, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00150, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00150, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00150, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00150, 
