Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02237, dyn_sta_cos_loss: 0.00720, total_cos_loss : 0.01933, vocab_cro_loss : 4.60217, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55809, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00283, total_cos_loss : 0.00142, vocab_cro_loss : 1.54707, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56659, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61399, 
train loss: 1.5562, train acc: 0.5742
epoch 171 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55556, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51437, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47959, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46277, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52670, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00301, total_cos_loss : 0.00149, vocab_cro_loss : 1.63891, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.57117, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60939, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54352, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54317, 
train loss: 1.5678, train acc: 0.5566
epoch 181 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56612, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54989, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48180, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00301, total_cos_loss : 0.00148, vocab_cro_loss : 1.49805, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52960, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61403, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.66544, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59955, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56368, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64740, 
train loss: 1.6655, train acc: 0.5762
epoch 191 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.66421, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00299, total_cos_loss : 0.00145, vocab_cro_loss : 1.55190, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64046, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54018, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48962, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51408, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49889, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49452, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44771, 
epoch 200 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00291, total_cos_loss : 0.00149, vocab_cro_loss : 1.44549, 
train loss: 1.5508, train acc: 0.5791
epoch 201 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55002, 
epoch 202 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47921, 
epoch 203 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56944, 
epoch 204 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52085, 
epoch 205 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43805, 
epoch 206 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39687, 
epoch 207 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39975, 
epoch 208 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00277, total_cos_loss : 0.00139, vocab_cro_loss : 1.48253, 
epoch 209 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54453, 
epoch 210 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52177, 
train loss: 1.4456, train acc: 0.5918
epoch 211 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44497, 
epoch 212 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47034, 
epoch 213 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43455, 
epoch 214 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42375, 
epoch 215 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40776, 
epoch 216 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00281, total_cos_loss : 0.00137, vocab_cro_loss : 1.44160, 
epoch 217 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43897, 
epoch 218 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48906, 
epoch 219 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50861, 
epoch 220 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42599, 
train loss: 1.5044, train acc: 0.5732
epoch 221 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50321, 
epoch 222 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46671, 
epoch 223 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45094, 
epoch 224 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00275, total_cos_loss : 0.00135, vocab_cro_loss : 1.46987, 
epoch 225 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50156, 
epoch 226 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44697, 
epoch 227 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47078, 
epoch 228 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43519, 
epoch 229 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44068, 
epoch 230 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42279, 
train loss: 1.3976, train acc: 0.6143
epoch 231 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39743, 
epoch 232 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00277, total_cos_loss : 0.00141, vocab_cro_loss : 1.39877, 
epoch 233 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47111, 
epoch 234 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52517, 
epoch 235 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43180, 
epoch 236 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.74043, 
epoch 237 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62937, 
epoch 238 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46441, 
epoch 239 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.69752, 
epoch 240 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00318, total_cos_loss : 0.00145, vocab_cro_loss : 1.48402, 
train loss: 1.5441, train acc: 0.5850
epoch 241 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54351, 
epoch 242 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48026, 
epoch 243 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47425, 
epoch 244 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41649, 
epoch 245 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40759, 
epoch 246 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39449, 
epoch 247 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35174, 
epoch 248 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00282, total_cos_loss : 0.00135, vocab_cro_loss : 1.39963, 
epoch 249 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41125, 
epoch 250 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42748, 
train loss: 1.4574, train acc: 0.5996
epoch 251 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45694, 
epoch 252 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39390, 
epoch 253 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40137, 
epoch 254 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41834, 
epoch 255 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35268, 
epoch 256 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00267, total_cos_loss : 0.00135, vocab_cro_loss : 1.32963, 
epoch 257 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38010, 
epoch 258 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36367, 
epoch 259 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37359, 
epoch 260 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34185, 
train loss: 1.3512, train acc: 0.6064
epoch 261 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35083, 
epoch 262 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37616, 
epoch 263 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41553, 
epoch 264 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00271, total_cos_loss : 0.00133, vocab_cro_loss : 1.38720, 
epoch 265 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40932, 
epoch 266 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48118, 
epoch 267 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41424, 
epoch 268 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33895, 
epoch 269 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33307, 
epoch 270 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33088, 
train loss: 1.3478, train acc: 0.6328
epoch 271 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34746, 
epoch 272 summary: dyn_dyn_cos_loss: 0.00095, dyn_sta_cos_loss: 0.00256, total_cos_loss : 0.00127, vocab_cro_loss : 1.32253, 
epoch 273 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34441, 
epoch 274 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34235, 
epoch 275 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32159, 
epoch 276 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31931, 
epoch 277 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33810, 
epoch 278 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30689, 
epoch 279 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29923, 
epoch 280 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00129, vocab_cro_loss : 1.32855, 
train loss: 1.3902, train acc: 0.6035
epoch 281 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38969, 
epoch 282 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39987, 
epoch 283 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38616, 
epoch 284 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38862, 
epoch 285 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34320, 
epoch 286 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31349, 
epoch 287 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27689, 
epoch 288 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00243, total_cos_loss : 0.00128, vocab_cro_loss : 1.34035, 
epoch 289 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46821, 
epoch 290 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44060, 
train loss: 1.4325, train acc: 0.6172
epoch 291 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43225, 
epoch 292 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38807, 
epoch 293 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39803, 
epoch 294 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39524, 
epoch 295 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38064, 
epoch 296 summary: dyn_dyn_cos_loss: 0.00095, dyn_sta_cos_loss: 0.00256, total_cos_loss : 0.00127, vocab_cro_loss : 1.34856, 
epoch 297 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44028, 
epoch 298 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42785, 
epoch 299 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36645, 
train loss: 1.3605, train acc: 0.6191
all                          97022.734ms
all_epoch                    93418.764ms
all_preparation               3603.946ms
all_preparation_2             3601.731ms
all_preparation_3                2.188ms
epoch                          112.942ms
epoch_pos_train                  5.263ms
epoch_preparation                7.019ms
epoch_train                     97.423ms
epoch_valid                      2.159ms
----------------------------------------
all                          97022.734ms
  all_epoch             96.29%
  all_preparation        3.71%
all_preparation               3603.946ms
  all_preparation_2     99.94%
  all_preparation_3      0.06%
epoch                        33882.577ms
  epoch_train           86.26%
  epoch_preparation      6.21%
  epoch_pos_train        4.66%
  epoch_valid            1.91%
epoch   0 summary: dyn_dyn_cos_loss: 0.02058, dyn_sta_cos_loss: 0.00666, total_cos_loss : 0.01780, 
valid loss: 3.2723, valid acc: 0.1902
epoch   1 summary: dyn_dyn_cos_loss: 0.01040, dyn_sta_cos_loss: 0.00431, total_cos_loss : 0.00918, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00546, dyn_sta_cos_loss: 0.00339, total_cos_loss : 0.00505, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00316, dyn_sta_cos_loss: 0.00300, total_cos_loss : 0.00313, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00282, total_cos_loss : 0.00222, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00272, total_cos_loss : 0.00177, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00265, total_cos_loss : 0.00153, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00260, total_cos_loss : 0.00141, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00257, total_cos_loss : 0.00133, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00098, dyn_sta_cos_loss: 0.00254, total_cos_loss : 0.00129, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00094, dyn_sta_cos_loss: 0.00252, total_cos_loss : 0.00126, 
valid loss: 1.9791, valid acc: 0.4871
epoch  11 summary: dyn_dyn_cos_loss: 0.00092, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00123, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00090, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00122, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00121, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00246, total_cos_loss : 0.00120, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00246, total_cos_loss : 0.00119, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00245, total_cos_loss : 0.00119, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00245, total_cos_loss : 0.00118, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00245, total_cos_loss : 0.00118, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00244, total_cos_loss : 0.00117, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00244, total_cos_loss : 0.00117, 
valid loss: 1.9399, valid acc: 0.4969
epoch  21 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00244, total_cos_loss : 0.00117, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00244, total_cos_loss : 0.00117, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00244, total_cos_loss : 0.00117, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00243, total_cos_loss : 0.00116, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00243, total_cos_loss : 0.00129, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00096, dyn_sta_cos_loss: 0.00245, total_cos_loss : 0.00125, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00092, dyn_sta_cos_loss: 0.00245, total_cos_loss : 0.00123, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00090, dyn_sta_cos_loss: 0.00244, total_cos_loss : 0.00121, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00243, total_cos_loss : 0.00120, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00243, total_cos_loss : 0.00119, 
valid loss: 1.9220, valid acc: 0.5000
epoch  31 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00118, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00118, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00117, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00117, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00241, total_cos_loss : 0.00117, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00241, total_cos_loss : 0.00116, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00241, total_cos_loss : 0.00116, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00241, total_cos_loss : 0.00116, 
