Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02248, dyn_sta_cos_loss: 0.00702, total_cos_loss : 0.01321, vocab_cro_loss : 4.60217, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26526, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00244, total_cos_loss : 0.00208, vocab_cro_loss : 1.23232, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29099, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29083, 
train loss: 1.3085, train acc: 0.6377
epoch 171 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30826, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00246, total_cos_loss : 0.00212, vocab_cro_loss : 1.27172, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36212, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37541, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37347, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00212, vocab_cro_loss : 1.38811, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41087, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37343, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36227, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00231, total_cos_loss : 0.00205, vocab_cro_loss : 1.34062, 
train loss: 1.3797, train acc: 0.6006
epoch 181 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37926, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39393, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39431, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00224, total_cos_loss : 0.00198, vocab_cro_loss : 1.36255, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51409, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58422, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53811, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00234, total_cos_loss : 0.00201, vocab_cro_loss : 1.50985, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53591, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46346, 
train loss: 1.4359, train acc: 0.5967
epoch 191 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43521, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00230, total_cos_loss : 0.00200, vocab_cro_loss : 1.46124, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52781, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50743, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47525, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00256, total_cos_loss : 0.00214, vocab_cro_loss : 1.41768, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44884, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51622, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44058, 
epoch 200 summary: dyn_dyn_cos_loss: 0.00174, dyn_sta_cos_loss: 0.00240, total_cos_loss : 0.00214, vocab_cro_loss : 1.36996, 
train loss: 1.4178, train acc: 0.5830
epoch 201 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41738, 
epoch 202 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39511, 
epoch 203 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39976, 
epoch 204 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00241, total_cos_loss : 0.00212, vocab_cro_loss : 1.35651, 
epoch 205 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39829, 
epoch 206 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33179, 
epoch 207 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39838, 
epoch 208 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00213, vocab_cro_loss : 1.37572, 
epoch 209 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40979, 
epoch 210 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40320, 
train loss: 1.3725, train acc: 0.6045
epoch 211 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37192, 
epoch 212 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00238, total_cos_loss : 0.00207, vocab_cro_loss : 1.52610, 
epoch 213 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58486, 
epoch 214 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50672, 
epoch 215 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.77277, 
epoch 216 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00276, total_cos_loss : 0.00229, vocab_cro_loss : 1.61573, 
epoch 217 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.73825, 
epoch 218 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54844, 
epoch 219 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47233, 
epoch 220 summary: dyn_dyn_cos_loss: 0.00171, dyn_sta_cos_loss: 0.00233, total_cos_loss : 0.00208, vocab_cro_loss : 1.38587, 
train loss: 1.4503, train acc: 0.6055
epoch 221 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44960, 
epoch 222 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45430, 
epoch 223 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41693, 
epoch 224 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00253, total_cos_loss : 0.00216, vocab_cro_loss : 1.40661, 
epoch 225 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42565, 
epoch 226 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51302, 
epoch 227 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42275, 
epoch 228 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00234, total_cos_loss : 0.00207, vocab_cro_loss : 1.41629, 
epoch 229 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42046, 
epoch 230 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38033, 
train loss: 1.3958, train acc: 0.6084
epoch 231 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39517, 
epoch 232 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00207, total_cos_loss : 0.00190, vocab_cro_loss : 1.36868, 
epoch 233 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40056, 
epoch 234 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38487, 
epoch 235 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34904, 
epoch 236 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00216, total_cos_loss : 0.00192, vocab_cro_loss : 1.36995, 
epoch 237 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36139, 
epoch 238 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31709, 
epoch 239 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28260, 
epoch 240 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00225, total_cos_loss : 0.00196, vocab_cro_loss : 1.26285, 
train loss: 1.3172, train acc: 0.6230
epoch 241 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31683, 
epoch 242 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35092, 
epoch 243 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45202, 
epoch 244 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00228, total_cos_loss : 0.00196, vocab_cro_loss : 1.36775, 
epoch 245 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53341, 
epoch 246 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40029, 
epoch 247 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30038, 
epoch 248 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00234, total_cos_loss : 0.00201, vocab_cro_loss : 1.31185, 
epoch 249 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44011, 
epoch 250 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43360, 
train loss: 1.3120, train acc: 0.6240
epoch 251 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31168, 
epoch 252 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00231, total_cos_loss : 0.00202, vocab_cro_loss : 1.28305, 
epoch 253 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33316, 
epoch 254 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31708, 
epoch 255 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31168, 
epoch 256 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00224, total_cos_loss : 0.00197, vocab_cro_loss : 1.34973, 
epoch 257 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34537, 
epoch 258 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32142, 
epoch 259 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31211, 
epoch 260 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00211, total_cos_loss : 0.00186, vocab_cro_loss : 1.25488, 
train loss: 1.3210, train acc: 0.6182
epoch 261 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32079, 
epoch 262 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27639, 
epoch 263 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29280, 
epoch 264 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00212, total_cos_loss : 0.00186, vocab_cro_loss : 1.27321, 
epoch 265 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32933, 
epoch 266 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29115, 
epoch 267 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27424, 
epoch 268 summary: dyn_dyn_cos_loss: 0.00143, dyn_sta_cos_loss: 0.00221, total_cos_loss : 0.00189, vocab_cro_loss : 1.23993, 
epoch 269 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26380, 
epoch 270 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32139, 
train loss: 1.3748, train acc: 0.6113
epoch 271 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37386, 
epoch 272 summary: dyn_dyn_cos_loss: 0.00143, dyn_sta_cos_loss: 0.00255, total_cos_loss : 0.00210, vocab_cro_loss : 1.37833, 
epoch 273 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44431, 
epoch 274 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35566, 
epoch 275 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32613, 
epoch 276 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00232, total_cos_loss : 0.00205, vocab_cro_loss : 1.27836, 
epoch 277 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35635, 
epoch 278 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32490, 
epoch 279 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33519, 
epoch 280 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00219, total_cos_loss : 0.00195, vocab_cro_loss : 1.32941, 
train loss: 1.4060, train acc: 0.5957
epoch 281 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40549, 
epoch 282 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31915, 
epoch 283 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29562, 
epoch 284 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00206, total_cos_loss : 0.00184, vocab_cro_loss : 1.28156, 
epoch 285 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34022, 
epoch 286 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30204, 
epoch 287 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28777, 
epoch 288 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00214, total_cos_loss : 0.00187, vocab_cro_loss : 1.30293, 
epoch 289 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31658, 
epoch 290 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30274, 
train loss: 1.2620, train acc: 0.6426
epoch 291 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26175, 
epoch 292 summary: dyn_dyn_cos_loss: 0.00143, dyn_sta_cos_loss: 0.00193, total_cos_loss : 0.00173, vocab_cro_loss : 1.27666, 
epoch 293 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30525, 
epoch 294 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30946, 
epoch 295 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28350, 
epoch 296 summary: dyn_dyn_cos_loss: 0.00141, dyn_sta_cos_loss: 0.00212, total_cos_loss : 0.00183, vocab_cro_loss : 1.30991, 
epoch 297 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31203, 
epoch 298 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37971, 
epoch 299 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29755, 
train loss: 1.3103, train acc: 0.6260
all                         108146.844ms
all_epoch                   104471.127ms
all_preparation               3675.690ms
all_preparation_2             3673.722ms
all_preparation_3                1.927ms
epoch                          149.393ms
epoch_pos_train                  4.770ms
epoch_preparation                8.197ms
epoch_train                    132.929ms
epoch_valid                      2.356ms
----------------------------------------
all                         108146.844ms
  all_epoch             96.60%
  all_preparation        3.40%
all_preparation               3675.690ms
  all_preparation_2     99.95%
  all_preparation_3      0.05%
epoch                        44817.965ms
  epoch_train           88.98%
  epoch_preparation      5.49%
  epoch_pos_train        3.19%
  epoch_valid            1.58%
epoch   0 summary: dyn_dyn_cos_loss: 0.02087, dyn_sta_cos_loss: 0.00673, total_cos_loss : 0.01239, 
valid loss: 3.1832, valid acc: 0.2319
epoch   1 summary: dyn_dyn_cos_loss: 0.01155, dyn_sta_cos_loss: 0.00442, total_cos_loss : 0.00727, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00666, dyn_sta_cos_loss: 0.00330, total_cos_loss : 0.00465, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00274, total_cos_loss : 0.00329, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00244, total_cos_loss : 0.00260, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00216, dyn_sta_cos_loss: 0.00226, total_cos_loss : 0.00222, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00182, dyn_sta_cos_loss: 0.00214, total_cos_loss : 0.00201, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00205, total_cos_loss : 0.00188, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00199, total_cos_loss : 0.00181, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00195, total_cos_loss : 0.00176, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00143, dyn_sta_cos_loss: 0.00192, total_cos_loss : 0.00173, 
valid loss: 1.8771, valid acc: 0.5178
epoch  11 summary: dyn_dyn_cos_loss: 0.00141, dyn_sta_cos_loss: 0.00190, total_cos_loss : 0.00170, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00140, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00169, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00139, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00168, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00186, total_cos_loss : 0.00167, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00166, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00166, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00166, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00184, total_cos_loss : 0.00166, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00184, total_cos_loss : 0.00165, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00184, total_cos_loss : 0.00165, 
valid loss: 1.8587, valid acc: 0.5237
epoch  21 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00184, total_cos_loss : 0.00165, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00165, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00165, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00165, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00171, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00170, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00168, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00168, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00143, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00167, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00143, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00166, 
valid loss: 1.8429, valid acc: 0.5250
epoch  31 summary: dyn_dyn_cos_loss: 0.00142, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00166, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00142, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00166, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00141, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00166, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00141, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00165, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00141, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00165, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00141, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00165, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00141, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00165, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00141, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00165, 
